00:00:00:00:00:04,00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:01,00:00:00:00:00:08,00:00:00:00:00:06,00:00:00:00:00:07,00:00:00:00:00:02
0.0,1201536.0,0.0,0.0,0.0,737856.0,0.0,0.0
1201536.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,1201536.0,0.0,0.0,0.0,741888.0,0.0,0.0
200880.0,0.0,0.0,0.0,633024.0,0.0,0.0,4032.0
0.0,872437.3333333334,0.0,0.0,0.0,737856.0,0.0,4032.0
0.0,0.0,0.0,0.0,7943040.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,6633445.333333333,0.0,0.0,0.0
0.0,2507904.0,0.0,0.0,4032.0,536688.0,0.0,0.0
0.0,0.0,0.0,81072.0,121765.33333333331,0.0,0.0,4032.0
0.0,2673216.0,0.0,0.0,0.0,1096704.0,0.0,0.0
0.0,2403072.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,439946.6666666667,0.0,0.0,0.0,0.0,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,633024.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,802368.0,0.0,0.0,0.0
0.0,0.0,0.0,737856.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,633024.0,0.0,842688.0,0.0,0.0
0.0,12015360.0,0.0,737856.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,826560.0,0.0,1104768.0,0.0,0.0
0.0,0.0,0.0,633024.0,0.0,842688.0,0.0,0.0
685440.0,0.0,4032.0,818496.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,132336.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12011328.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,862848.0,0.0,0.0,0.0,983808.0,0.0,0.0
612864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,915264.0,0.0,0.0,0.0,1040256.0,0.0,1051898.6666666667
0.0,737856.0,0.0,0.0,0.0,842688.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,862848.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247477.3333333333,0.0,0.0,0.0,0.0,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,685440.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4241664.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7407589.333333333,0.0,0.0,4032.0,0.0
2697408.0,0.0,0.0,8229312.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9592128.0,0.0,0.0,487872.0,0.0
9608256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11757312.0,0.0,0.0,0.0,0.0
9592128.0,0.0,0.0,1339376.0,0.0,4032.0,0.0,0.0
9608256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10136448.0,40320.0,0.0,0.0,0.0,0.0,0.0,0.0
8225280.0,951552.0,0.0,0.0,0.0,241920.0,0.0,0.0
9604224.0,1104768.0,0.0,0.0,0.0,7205184.0,0.0,0.0
9604224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209082.6666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,919296.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1104768.0,0.0,0.0,0.0,7201152.0,0.0,0.0
0.0,1241856.0,0.0,0.0,0.0,8064000.0,0.0,0.0
0.0,947520.0,0.0,0.0,0.0,6177024.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1108800.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,7205184.0,0.0,0.0
0.0,1108800.0,0.0,0.0,0.0,7201152.0,0.0,0.0
0.0,0.0,1104768.0,0.0,0.0,36288.0,0.0,0.0
983808.0,0.0,4032.0,0.0,0.0,1930874.6666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1193472.0,0.0,0.0,0.0,0.0,0.0,0.0
842688.0,0.0,0.0,0.0,0.0,7035840.0,0.0,0.0
0.0,0.0,1963584.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1971648.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2447424.0,1971648.0,1201536.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,12003264.0,0.0,0.0
983808.0,0.0,4032.0,0.0,0.0,7366010.666666667,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048320.0,0.0,0.0,0.0,0.0,0.0,4032.0,0.0
0.0,0.0,508490.6666666667,1032192.0,0.0,0.0,0.0,846720.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1201536.0,0.0,0.0,0.0,983808.0
0.0,0.0,0.0,1201536.0,0.0,0.0,0.0,1294272.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721664.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721664.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725696.0
0.0,1330560.0,0.0,0.0,16797312.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721664.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2399040.0,0.0,0.0,980528.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2403072.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721664.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4032.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,983808.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6955200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209216.0,0.0,0.0,4032.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,592704.0,0.0,0.0,0.0,0.0
7205184.0,0.0,0.0,612864.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,983808.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,983808.0
858816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,983808.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,983808.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,983808.0
7209216.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
7209216.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
862848.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
737856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1201536.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104768.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,612864.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1201536.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1201536.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1201536.0,0.0,0.0,0.0,0.0
1104768.0,0.0,0.0,0.0,0.0,0.0,0.0,7205184.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1201536.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104768.0,0.0,0.0,862848.0,0.0,0.0,0.0,7209216.0
951552.0,0.0,0.0,737856.0,0.0,0.0,0.0,6177024.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0
0.0,0.0,0.0,862848.0,0.0,737856.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0
1576512.0,0.0,0.0,862848.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,862848.0,0.0,737856.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3386880.0,0.0,0.0,858816.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3386880.0,0.0,0.0,858816.0,0.0,0.0,0.0,1201536.0
2399040.0,0.0,0.0,858816.0,0.0,737856.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403072.0,0.0,0.0,858816.0,0.0,0.0,0.0,0.0
2386944.0,0.0,0.0,0.0,737856.0,0.0,858816.0,874944.0
2745792.0,0.0,0.0,983808.0,0.0,0.0,0.0,1124928.0
0.0,0.0,0.0,737856.0,0.0,0.0,0.0,1028160.0
0.0,0.0,0.0,862848.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,0.0,2403072.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2403072.0,0.0,0.0,0.0
0.0,0.0,0.0,858816.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,983808.0
4032.0,0.0,0.0,862848.0,2399040.0,0.0,0.0,466992.0
0.0,0.0,0.0,862848.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403072.0
0.0,0.0,0.0,2403072.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403072.0
0.0,0.0,0.0,660528.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399040.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12354048.0,0.0,0.0,0.0,0.0,0.0,0.0
4032.0,10176768.0,0.0,0.0,0.0,0.0,0.0,2403072.0
0.0,11975040.0,0.0,0.0,0.0,0.0,0.0,1934266.6666666667
4032.0,1295024.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008000.0,0.0,0.0,310464.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,883008.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7205184.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,733824.0,0.0,0.0,0.0,0.0
0.0,0.0,8241408.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6177024.0,633024.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,123205.33333333331,0.0,4032.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4602357.333333333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7193088.0,0.0,0.0,0.0,0.0
0.0,100800.0,0.0,0.0,0.0,0.0,0.0,0.0
1124928.0,0.0,0.0,0.0,0.0,0.0,0.0,8245440.0
842688.0,0.0,0.0,0.0,0.0,0.0,0.0,6177024.0
0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209216.0
0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2306304.0,0.0,0.0,0.0,0.0,0.0,7209216.0
0.0,2403072.0,0.0,0.0,0.0,0.0,0.0,7209216.0
0.0,2403072.0,0.0,0.0,0.0,0.0,0.0,7201152.0
0.0,1967616.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2403072.0,0.0,0.0,0.0,0.0,0.0,7209216.0
0.0,1927296.0,0.0,0.0,2403072.0,0.0,0.0,0.0
0.0,16797312.0,0.0,0.0,0.0,0.0,0.0,0.0
717696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17301312.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16756992.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1237824.0,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,1205568.0,0.0,0.0
524160.0,0.0,4032.0,528192.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1967616.0,4032.0,0.0,0.0,1113290.6666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390848.0
0.0,1967616.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1685376.0,0.0,0.0,0.0,0.0,4032.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9612288.0
0.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
4032.0,0.0,0.0,0.0,0.0,0.0,0.0,9604224.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9596160.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9608256.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9608256.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379632.0
0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,407690.6666666667,0.0,0.0,4032.0,0.0
0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,145152.0,0.0,0.0
0.0,987840.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1721664.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1721664.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1721664.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,923328.0,0.0,11152512.0
0.0,0.0,0.0,0.0,0.0,862848.0,2403072.0,10592064.0
0.0,0.0,0.0,0.0,0.0,862848.0,0.0,10592064.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1363274.6666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1132992.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
0.0,0.0,0.0,0.0,0.0,1052352.0,0.0,0.0
11987136.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
0.0,0.0,0.0,0.0,2229696.0,0.0,0.0,2467584.0
9628416.0,0.0,0.0,0.0,0.0,0.0,2403072.0,11391925.333333334
0.0,0.0,0.0,0.0,844933.3333333334,979776.0,0.0,4032.0
12011328.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
12007296.0,0.0,0.0,0.0,0.0,0.0,2403072.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8064.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7370496.0,1132992.0
4032.0,0.0,0.0,2463552.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2390976.0,0.0,0.0,12422592.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7959168.0,0.0
0.0,4032.0,5793984.0,1613258.6666666667,0.0,0.0,0.0,0.0
0.0,0.0,7209216.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9596160.0,0.0,0.0,0.0
0.0,8064.0,0.0,0.0,8505973.333333334,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,564480.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,955584.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1104768.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,3104640.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,7201152.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,7209216.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,1108800.0,13878144.0,0.0,1104768.0,0.0,0.0,0.0
0.0,7495488.0,0.0,0.0,766080.0,0.0,0.0,0.0
9205056.0,7660800.0,0.0,0.0,782208.0,0.0,0.0,4032.0
0.0,7205184.0,0.0,0.0,737856.0,0.0,0.0,0.0
8406720.0,7205184.0,0.0,0.0,737856.0,0.0,0.0,0.0
8398656.0,7201152.0,0.0,0.0,737856.0,0.0,0.0,0.0
657216.0,1181376.0,0.0,12813696.0,0.0,0.0,0.0,9514426.666666666
8406720.0,7209216.0,0.0,0.0,737856.0,0.0,0.0,9608256.0
8406720.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
612864.0,1108800.0,0.0,12003264.0,4032.0,0.0,0.0,0.0
8406720.0,0.0,0.0,0.0,737856.0,5830272.0,0.0,0.0
612864.0,1108800.0,0.0,8676410.666666666,0.0,4032.0,0.0,0.0
19059264.0,4531514.666666667,0.0,0.0,303205.3333333333,0.0,0.0,0.0
22025722.666666668,0.0,0.0,0.0,4032.0,0.0,0.0,0.0
0.0,1104768.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1149120.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,770112.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,13023360.0,0.0,0.0
0.0,0.0,7628544.0,0.0,0.0,9020389.333333334,1270080.0,0.0
0.0,0.0,7201152.0,0.0,0.0,0.0,1201536.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,9608256.0,104832.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1257984.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1201536.0,0.0
0.0,0.0,0.0,862848.0,737856.0,0.0,983808.0,0.0
0.0,6003648.0,0.0,858816.0,737856.0,0.0,983808.0,0.0
0.0,0.0,0.0,983808.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1201536.0,0.0
0.0,0.0,0.0,983808.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1201536.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1201536.0,0.0
0.0,0.0,0.0,862848.0,737856.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1201536.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1374912.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,462586.6666666667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,145152.0,7209216.0,0.0,0.0,0.0,0.0
0.0,0.0,10870272.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7491456.0,1120896.0,0.0,0.0,0.0
0.0,0.0,9604224.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7205184.0,1600704.0,0.0,0.0,0.0
0.0,0.0,2467584.0,7205184.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7822080.0,7209216.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,612864.0,721274.6666666666,0.0,0.0,4032.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8410752.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5712250.666666667,0.0,0.0
0.0,0.0,616896.0,0.0,0.0,0.0,0.0,0.0
862848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
858816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6182901.333333333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,80640.0,0.0,0.0,3961232.0,0.0,0.0
0.0,0.0,612864.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1153152.0,0.0
612864.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1104768.0,737856.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,4281984.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,616896.0,0.0,0.0,0.0,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701568.0,0.0,8233344.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,737856.0
36288.0,0.0,7205184.0,0.0,0.0,0.0,504000.0,0.0
0.0,0.0,616896.0,0.0,0.0,0.0,858816.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7757568.0,0.0,0.0,0.0,927360.0,0.0
0.0,0.0,4379504.0,0.0,0.0,0.0,858816.0,4032.0
