port4,port1,port2,port3
976224.0,734144.0,976064.0,1802624.0
980096.0,734144.0,980096.0,1806656.0
1016384.0,762368.0,1016384.0,1871168.0
988160.0,742208.0,988160.0,1822784.0
131589.33333333334,626085.3333333334,976064.0,1565168.0
320.0,320.0,963968.0,601088.0
320.0,506.6666666666667,438714.6666666667,625280.0
320.0,320.0,320.0,613184.0
320.0,320.0,320.0,601088.0
320.0,320.0,320.0,863168.0
320.0,320.0,320.0,1713920.0
320.0,320.0,320.0,1693760.0
320.0,320.0,320.0,1713920.0
320.0,320.0,472064.0,1709888.0
320.0,320.0,968000.0,1693760.0
320.0,1383296.0,976224.0,1706016.0
480.0,8334624.0,976064.0,1709888.0
320.0,8241728.0,963968.0,2044544.0
320.0,8334464.0,976064.0,2564672.0
320.0,8447360.0,10451264.0,2596928.0
320.0,8415104.0,10608512.0,2588864.0
320.0,8390912.0,4811301.333333333,4032320.0
320.0,3316469.333333333,1959872.0,14535680.0
320.0,320.0,1963904.0,14531648.0
320.0,320.0,1931648.0,14317952.0
320.0,320.0,1959872.0,14519552.0
320.0,320.0,1951808.0,14511488.0
8604608.0,320.0,1996160.0,14014832.0
9904288.0,320.0,2604992.0,10907632.0
9596480.0,320.0,2685632.0,1705856.0
10947200.0,320.0,2738048.0,1746176.0
10757696.0,320.0,2693696.0,1713920.0
10733504.0,320.0,2685632.0,1709888.0
10749632.0,320.0,2693856.0,1714080.0
10235941.333333334,480.0,2675061.333333333,1717952.0
9652928.0,320.0,1730048.0,1730048.0
9443264.0,320.0,1693760.0,1693760.0
9568256.0,320.0,1713920.0,1713920.0
5031802.666666667,320.0,1713920.0,1721984.0
320.0,4352.0,1713920.0,1480496.0
320.0,320.0,1762304.0,2443712.0
320.0,320.0,1769274.6666666667,8148992.0
320.0,320.0,1721984.0,8306240.0
320.0,320.0,1762304.0,8499776.0
320.0,4352.0,1685696.0,5579514.666666667
320.0,320.0,1738112.0,1117184.0
320.0,320.0,1959872.0,1125408.0
320.0,480.0,2818848.0,41072.0
480.0,320.0,2806592.0,320.0
320.0,320.0,2818688.0,320.0
320.0,320.0,2810624.0,320.0
320.0,320.0,3582981.333333333,4352.0
320.0,320.0,2766272.0,320.0
320.0,320.0,4806464.0,320.0
320.0,320.0,9983552.0,320.0
4352.0,320.0,9368181.333333334,320.0
8384.0,320.0,6482794.666666667,2326784.0
320.0,320.0,734144.0,2391296.0
320.0,320.0,730112.0,772677.3333333334
320.0,320.0,746240.0,320.0
320.0,320.0,734144.0,320.0
320.0,320.0,722048.0,320.0
320.0,320.0,738176.0,320.0
320.0,320.0,734304.0,480.0
480.0,480.0,730112.0,320.0
4352.0,320.0,390330.6666666667,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
2431616.0,320.0,320.0,320.0
7854656.0,320.0,320.0,320.0
7802240.0,320.0,3258176.0,320.0
6214437.333333333,320.0,11838272.0,480.0
605120.0,480.0,11826336.0,320.0
617376.0,320.0,12003584.0,320.0
605120.0,320.0,11854400.0,320.0
613184.0,320.0,11955200.0,320.0
617216.0,320.0,12003584.0,320.0
1036544.0,320.0,7557040.0,4352.0
1786496.0,320.0,320.0,320.0
1802624.0,320.0,320.0,320.0
1818752.0,320.0,320.0,320.0
1883264.0,320.0,2649344.0,320.0
1883264.0,6592640.0,875264.0,320.0
1810688.0,7189376.0,320.0,774464.0
1802624.0,7153088.0,320.0,7153088.0
1822784.0,7221632.0,4512.0,5791957.333333333
14717738.666666666,7141152.0,320.0,320.0
1425141.3333333333,7326464.0,320.0,320.0
1197824.0,7193408.0,320.0,4443584.0
1234112.0,7386944.0,302720.0,8616704.0
1242176.0,7447424.0,2488064.0,659061.3333333334
1197824.0,7189376.0,2399360.0,5201600.0
1234112.0,7403072.0,2467904.0,7403072.0
1185728.0,7112768.0,2371136.0,7112768.0
1226048.0,7366784.0,952330.6666666666,7370816.0
948645.3333333334,7201472.0,320.0,7205504.0
28544.0,5281786.666666667,5193696.0,7229856.0
480.0,480.0,8382848.0,7189376.0
320.0,320.0,8552192.0,6154997.333333333
320.0,320.0,8403008.0,320.0
2798528.0,320.0,8394944.0,320.0
8407040.0,320.0,2226416.0,4352.0
8415104.0,320.0,320.0,320.0
8290112.0,320.0,286592.0,320.0
8394944.0,320.0,613184.0,320.0
8507840.0,320.0,2447744.0,320.0
8318336.0,320.0,2984000.0,320.0
1768181.3333333333,320.0,3028352.0,320.0
4352.0,320.0,2237360.0,320.0
320.0,320.0,605120.0,320.0
320.0,320.0,1572800.0,320.0
320.0,320.0,1718112.0,480.0
480.0,480.0,1693760.0,320.0
320.0,320.0,1738112.0,320.0
320.0,320.0,1717952.0,320.0
320.0,320.0,1717952.0,320.0
320.0,320.0,4983872.0,621248.0
320.0,320.0,13741376.0,738176.0
320.0,320.0,13572032.0,730112.0
320.0,320.0,13576064.0,730112.0
320.0,320.0,3851312.0,742208.0
320.0,320.0,1734080.0,12180992.0
320.0,320.0,1717952.0,3017781.333333333
320.0,320.0,1721984.0,738176.0
320.0,320.0,1717952.0,738176.0
4352.0,320.0,1658997.3333333333,738176.0
320.0,320.0,1105248.0,734304.0
480.0,480.0,1105088.0,738176.0
320.0,320.0,1105088.0,738176.0
320.0,320.0,1129280.0,754304.0
320.0,320.0,1105088.0,734144.0
320.0,320.0,1125248.0,750272.0
10169024.0,320.0,1105088.0,738176.0
15882368.0,320.0,1133312.0,3588800.0
13918784.0,320.0,1027386.6666666666,7398746.666666667
18906368.0,320.0,1893.3333333333333,3466.6666666666665
16991168.0,320.0,320.0,320.0
16813760.0,320.0,320.0,1157504.0
12043450.666666666,320.0,4512.0,1242336.0
1278624.0,480.0,320.0,1197824.0
9487616.0,320.0,320.0,1185728.0
9495680.0,320.0,320.0,1185728.0
7172154.666666667,320.0,4352.0,1189760.0
320.0,4352.0,320.0,1076144.0
310784.0,320.0,320.0,320.0
613184.0,320.0,320.0,320.0
625280.0,320.0,320.0,320.0
613184.0,320.0,320.0,726080.0
613184.0,320.0,492224.0,1105088.0
609152.0,320.0,605120.0,1092992.0
613184.0,320.0,617216.0,1109120.0
629312.0,320.0,629312.0,1133472.0
629472.0,552864.0,81120.0,325125.3333333333
617216.0,617216.0,320.0,320.0
617216.0,68864.0,2705792.0,320.0
633344.0,320.0,14402624.0,320.0
621248.0,320.0,16337984.0,320.0
641408.0,7640960.0,8631045.333333334,4352.0
617216.0,8427200.0,7221632.0,320.0
621248.0,8411072.0,329850.6666666667,320.0
613184.0,8374784.0,320.0,320.0
1496192.0,8290112.0,320.0,320.0
1818752.0,8411072.0,320.0,320.0
1818752.0,8415104.0,320.0,480.0
2496128.0,8701536.0,480.0,320.0
2802720.0,8411072.0,1935680.0,320.0
2810624.0,8435264.0,9636800.0,320.0
2842880.0,5842234.666666667,9733568.0,320.0
1713200.0,320.0,9652928.0,320.0
1633280.0,320.0,9810176.0,320.0
1576832.0,320.0,379760.0,4352.0
1596992.0,320.0,320.0,395456.0
1601024.0,320.0,320.0,2403392.0
1580864.0,320.0,320.0,2371136.0
1617152.0,320.0,320.0,2431616.0
1613120.0,320.0,3830720.0,2419520.0
1637312.0,320.0,8644928.0,956362.6666666666
1629408.0,480.0,8552352.0,480.0
1621184.0,320.0,8532032.0,320.0
1606941.3333333333,1400.0,8710520.0,1400.0
1851008.0,320.0,2883632.0,320.0
2254208.0,320.0,320.0,320.0
2262272.0,320.0,320.0,320.0
9773888.0,320.0,320.0,320.0
8420661.333333334,320.0,4352.0,320.0
2274368.0,480.0,480.0,480.0
1646341.3333333333,320.0,320.0,320.0
1213952.0,320.0,320.0,320.0
1234112.0,320.0,320.0,320.0
1238144.0,320.0,371264.0,320.0
1246208.0,320.0,766400.0,320.0
1238144.0,320.0,939776.0,320.0
1201856.0,320.0,1351040.0,320.0
1226048.0,320.0,1383296.0,480.0
1238304.0,480.0,1391520.0,320.0
1330880.0,320.0,1367168.0,320.0
3612992.0,320.0,1359104.0,320.0
3673472.0,320.0,1375232.0,320.0
2698533.333333333,320.0,1403456.0,320.0
3149312.0,320.0,1367168.0,320.0
3205760.0,320.0,2399360.0,320.0
3185600.0,320.0,2592896.0,320.0
3250112.0,320.0,2641280.0,320.0
3129152.0,320.0,2548704.0,480.0
3226080.0,480.0,2625152.0,320.0
3326720.0,320.0,2705792.0,320.0
3221888.0,320.0,2617088.0,320.0
1083834.6666666667,320.0,2360565.333333333,4352.0
762368.0,320.0,1875200.0,320.0
746240.0,320.0,6464074.666666667,320.0
758336.0,320.0,9906944.0,320.0
750272.0,320.0,8558554.666666666,8384.0
750272.0,480.0,480.0,480.0
770592.0,320.0,320.0,320.0
742208.0,320.0,320.0,314816.0
746240.0,320.0,320.0,1117184.0
742208.0,320.0,320.0,1113152.0
738176.0,320.0,320.0,1113152.0
754304.0,320.0,320.0,1125248.0
746240.0,320.0,320.0,1121216.0
742208.0,320.0,320.0,1113152.0
758336.0,320.0,238208.0,1133312.0
742208.0,320.0,1867136.0,1117344.0
754464.0,480.0,10923168.0,1129280.0
786560.0,8713472.0,2717888.0,1181696.0
766400.0,9943232.0,1145408.0,1681664.0
734144.0,9588416.0,1109120.0,1856565.3333333333
766400.0,9975488.0,1661504.0,895424.0
762368.0,9906944.0,8568320.0,887360.0
750272.0,9773888.0,8459456.0,875264.0
762368.0,9947264.0,8608640.0,891392.0
754464.0,9778080.0,8459616.0,875424.0
786560.0,10237568.0,8854592.0,919616.0
14192960.0,9777466.666666666,4927856.0,887360.0
18563648.0,320.0,1923584.0,899456.0
11798384.0,320.0,1971968.0,919616.0
1576832.0,320.0,1971968.0,1177664.0
1492160.0,320.0,1863104.0,1863264.0
1520544.0,480.0,1899552.0,1899392.0
1492160.0,320.0,1867136.0,1867136.0
1516352.0,320.0,1895360.0,1895360.0
1540544.0,320.0,1923584.0,1923584.0
1520384.0,320.0,1903424.0,1903424.0
1484096.0,320.0,1851008.0,1851008.0
1528448.0,320.0,6201536.0,1915520.0
1051952.0,320.0,11108912.0,1863104.0
746240.0,480.0,746400.0,1867296.0
746400.0,320.0,746240.0,1863104.0
742208.0,320.0,1891328.0,1855040.0
762368.0,320.0,3560576.0,1907456.0
758336.0,320.0,3506373.333333333,1186533.3333333333
758336.0,320.0,1641344.0,17543552.0
754304.0,320.0,1641344.0,6424101.333333333
367664.0,320.0,1891328.0,1068800.0
320.0,320.0,2250176.0,1000256.0
320.0,320.0,2242112.0,996224.0
480.0,480.0,2649504.0,1012512.0
320.0,320.0,3100928.0,996224.0
201920.0,320.0,3125120.0,1875200.0
1830848.0,320.0,3250112.0,1955840.0
2084864.0,320.0,3104960.0,1863104.0
2105024.0,320.0,3266240.0,1883264.0
2064704.0,320.0,3371530.6666666665,1851008.0
2100992.0,320.0,3383168.0,2185664.0
2105024.0,320.0,3387200.0,2637248.0
1808901.3333333333,320.0,3342128.0,2625152.0
1230080.0,480.0,2484192.0,2613216.0
976682.6666666666,320.0,2564672.0,2693696.0
320.0,320.0,2552576.0,2673536.0
320.0,320.0,2484032.0,2604992.0
320.0,320.0,2512256.0,2641280.0
4352.0,320.0,2028874.6666666667,2621120.0
320.0,320.0,1855040.0,2596928.0
320.0,320.0,1859072.0,2267829.333333333
320.0,320.0,1891328.0,1762304.0
320.0,320.0,1867296.0,1742304.0
480.0,480.0,1875200.0,1754240.0
320.0,320.0,1879232.0,1444208.0
320.0,320.0,1875200.0,754304.0
320.0,320.0,1903424.0,758336.0
320.0,320.0,1855040.0,742208.0
4696.0,664.0,1190909.3333333333,762712.0
320.0,320.0,738176.0,738176.0
320.0,320.0,746240.0,746240.0
320.0,320.0,746240.0,750272.0
320.0,320.0,750432.0,750432.0
480.0,480.0,738176.0,734144.0
320.0,320.0,738176.0,742208.0
320.0,320.0,49136.0,754304.0
320.0,320.0,320.0,746240.0
320.0,320.0,320.0,754304.0
320.0,320.0,320.0,750272.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,746240.0
320.0,320.0,320.0,746240.0
320.0,320.0,320.0,738336.0
480.0,480.0,480.0,750272.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,754304.0
320.0,320.0,320.0,750272.0
320.0,320.0,4352.0,168570.66666666666
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
