00:00:00:00:00:08,00:00:00:00:00:02,00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:07,00:00:00:00:00:04,00:00:00:00:00:06,00:00:00:00:00:01
0.0,1201536.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1197504.0,0.0,0.0,0.0,0.0,0.0,0.0
737856.0,0.0,0.0,0.0,0.0,737856.0,0.0,616896.0
0.0,0.0,0.0,0.0,910138.6666666666,737856.0,0.0,0.0
0.0,1201536.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,737856.0,0.0,0.0
0.0,1028160.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78133.33333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,737856.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,737856.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,842688.0,0.0
737856.0,0.0,0.0,20160.0,0.0,737856.0,0.0,612864.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,737856.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633024.0,4032.0,0.0,633024.0,0.0,0.0,0.0,524160.0
0.0,0.0,0.0,0.0,0.0,0.0,842688.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1124928.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,737856.0,4032.0,0.0,0.0,0.0
633024.0,628992.0,0.0,633024.0,0.0,4032.0,0.0,324085.3333333333
0.0,0.0,0.0,1304581.3333333333,0.0,0.0,0.0,0.0
0.0,1028160.0,0.0,983808.0,0.0,0.0,0.0,0.0
737856.0,737856.0,0.0,200880.0,0.0,0.0,4032.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737856.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2649024.0,0.0,0.0,0.0,0.0,0.0
737856.0,1201536.0,0.0,0.0,0.0,0.0,0.0,0.0
633024.0,1028160.0,0.0,0.0,0.0,0.0,0.0,0.0
741888.0,176688.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737856.0,9608256.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633024.0,8229312.0,0.0,0.0,0.0,0.0,0.0,0.0
737856.0,8419248.0,0.0,0.0,0.0,0.0,0.0,0.0
737856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737856.0,0.0,0.0,0.0,0.0,0.0,0.0,16797312.0
737856.0,0.0,0.0,0.0,0.0,0.0,0.0,16789248.0
737856.0,0.0,0.0,0.0,0.0,4032.0,0.0,14962298.666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,943488.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,947520.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1104768.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108800.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108800.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1104768.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1104768.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,616896.0,0.0,0.0,0.0
0.0,1108800.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,528192.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,612864.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,616896.0,0.0,0.0,0.0
0.0,1330560.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1132992.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1028160.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1201536.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,612864.0,0.0,0.0,0.0
0.0,1104768.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,616896.0,0.0,0.0,0.0
0.0,1201536.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108800.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,408757.3333333333,0.0,0.0,0.0,0.0,4032.0,0.0
0.0,0.0,0.0,0.0,616896.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,616896.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,528192.0,0.0,0.0,0.0
0.0,0.0,0.0,4032.0,612864.0,0.0,0.0,0.0
0.0,0.0,0.0,677376.0,620928.0,0.0,0.0,0.0
0.0,0.0,0.0,737856.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,737856.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1407168.0,0.0,4032.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1366848.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1600704.0,0.0,0.0,0.0,0.0
4032.0,0.0,0.0,1596672.0,0.0,0.0,0.0,0.0
0.0,1108800.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1104768.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108800.0,0.0,0.0,0.0,0.0,0.0,0.0
4032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1600704.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,737856.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1370880.0,0.0,0.0,1157184.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,322560.0
0.0,0.0,0.0,862848.0,0.0,4032.0,0.0,0.0
0.0,0.0,0.0,858816.0,0.0,0.0,1354752.0,0.0
0.0,0.0,0.0,862848.0,205632.0,0.0,0.0,0.0
0.0,0.0,0.0,741888.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,733824.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,858816.0,1104768.0,0.0,0.0,0.0
0.0,0.0,0.0,737856.0,951552.0,0.0,0.0,0.0
0.0,0.0,0.0,737856.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,858816.0,1108800.0,0.0,0.0,0.0
0.0,0.0,0.0,858816.0,0.0,0.0,1354752.0,0.0
0.0,100800.0,0.0,810432.0,10592064.0,0.0,0.0,0.0
0.0,0.0,0.0,858816.0,0.0,0.0,1354752.0,0.0
0.0,633024.0,0.0,633024.0,8237376.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,9608256.0,1201536.0,0.0,0.0
0.0,737856.0,0.0,737856.0,9608256.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,432949.3333333333,1201536.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1350720.0,0.0
0.0,834624.0,0.0,0.0,10838016.0,0.0,0.0,1108800.0
0.0,0.0,0.0,0.0,0.0,1028160.0,0.0,0.0
0.0,733824.0,0.0,0.0,8321594.666666667,0.0,0.0,987840.0
0.0,0.0,0.0,0.0,0.0,1201536.0,0.0,0.0
0.0,842688.0,0.0,0.0,4032.0,0.0,0.0,6029365.333333333
0.0,0.0,0.0,1161216.0,0.0,0.0,1161216.0,0.0
0.0,0.0,0.0,1350720.0,0.0,0.0,1354752.0,0.0
737856.0,0.0,862848.0,1354752.0,0.0,0.0,0.0,983808.0
0.0,0.0,693504.0,1354752.0,0.0,0.0,1354752.0,0.0
737856.0,0.0,862848.0,1358784.0,4032.0,0.0,0.0,464138.6666666667
0.0,0.0,862848.0,0.0,0.0,0.0,0.0,0.0
737856.0,0.0,862848.0,1354752.0,0.0,0.0,0.0,0.0
1201536.0,0.0,737856.0,1354752.0,0.0,0.0,1354752.0,0.0
1201536.0,0.0,733824.0,1350720.0,0.0,0.0,744826.6666666666,0.0
0.0,0.0,0.0,1354752.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1350720.0,0.0,0.0,0.0,0.0
737856.0,0.0,0.0,0.0,1108800.0,0.0,0.0,0.0
0.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,612864.0,0.0,0.0,0.0,0.0
1201536.0,0.0,156528.0,612864.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8394624.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6428853.333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
0.0,0.0,1822464.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,612864.0,0.0,0.0,0.0,0.0
9148608.0,0.0,0.0,0.0,1108800.0,0.0,0.0,0.0
0.0,0.0,0.0,528192.0,0.0,0.0,0.0,0.0
1721664.0,0.0,2403072.0,0.0,0.0,0.0,0.0,1201536.0
1721664.0,0.0,2407104.0,0.0,0.0,0.0,0.0,1201536.0
1721664.0,0.0,2399040.0,0.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,0.0,1104768.0,0.0,0.0,0.0
0.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,612864.0,0.0,0.0,0.0,0.0
612864.0,0.0,0.0,0.0,0.0,0.0,866880.0,1201536.0
616896.0,0.0,0.0,0.0,0.0,0.0,1104768.0,1197504.0
0.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,616896.0,0.0,0.0,0.0,1201536.0
612864.0,0.0,0.0,612864.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,612864.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,612864.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,0.0,0.0,0.0,1967616.0,1201536.0
0.0,0.0,0.0,612864.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,0.0,0.0,0.0,1967616.0,1201536.0
0.0,0.0,0.0,0.0,0.0,0.0,1967616.0,1201536.0
0.0,0.0,0.0,0.0,1104768.0,0.0,0.0,290304.0
0.0,0.0,0.0,0.0,0.0,0.0,1545781.3333333333,1209600.0
0.0,0.0,0.0,0.0,1124928.0,0.0,0.0,874944.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,891072.0
0.0,0.0,0.0,0.0,947520.0,0.0,0.0,737856.0
0.0,0.0,0.0,7201152.0,4032.0,0.0,862848.0,611770.6666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7991424.0,0.0,0.0,959616.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,858816.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,737856.0
4032.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,858816.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,862848.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,858816.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,858816.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,858816.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,858816.0
0.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0
983808.0,0.0,0.0,0.0,1201536.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,1201536.0,0.0,689472.0,0.0
983808.0,0.0,0.0,0.0,1201536.0,0.0,862848.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,858816.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,862848.0
983808.0,0.0,0.0,935424.0,1197504.0,0.0,0.0,0.0
0.0,0.0,0.0,12011328.0,0.0,0.0,862848.0,0.0
983808.0,0.0,0.0,0.0,1028618.6666666666,2403072.0,862848.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0
842688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,1766016.0,862848.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,862848.0,4032.0,0.0,0.0,0.0,858816.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,858816.0,0.0,0.0,0.0,0.0,858816.0
987840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2403072.0,0.0,0.0,52416.0,0.0,0.0,2399040.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,976549.3333333334,0.0,4032.0,1658677.3333333333,0.0,0.0,2403072.0
309370.6666666667,4032.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,862848.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,858816.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403072.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,862848.0,0.0,0.0,4032.0,0.0,0.0
0.0,0.0,862848.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,862848.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,862848.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,307237.3333333333,0.0,0.0,0.0,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,580608.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1201536.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1104768.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1108800.0,0.0
0.0,0.0,112896.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1201536.0,1322496.0,0.0,0.0,0.0,0.0
0.0,0.0,2403072.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,181440.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,983808.0,0.0,0.0,0.0
0.0,0.0,0.0,7193088.0,0.0,0.0,0.0,0.0
0.0,528192.0,0.0,0.0,983808.0,0.0,0.0,0.0
0.0,0.0,0.0,7205184.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,983808.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,983808.0,0.0,0.0,0.0
0.0,858816.0,0.0,0.0,983808.0,0.0,0.0,0.0
0.0,858816.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,858816.0,0.0,0.0,983808.0,0.0,0.0,0.0
0.0,0.0,737856.0,0.0,983808.0,0.0,0.0,0.0
0.0,862848.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,737856.0,0.0,983808.0,0.0,0.0,0.0
0.0,862848.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,858816.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,842688.0,0.0,0.0,0.0
0.0,862848.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,737856.0,0.0,983808.0,0.0,0.0,0.0
0.0,862848.0,0.0,0.0,983808.0,0.0,0.0,0.0
0.0,396661.3333333333,0.0,4032.0,983808.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,987840.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12011328.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,666805.3333333334,0.0,983808.0,7209216.0,0.0,0.0
0.0,0.0,0.0,6302016.0,983808.0,0.0,0.0,0.0
0.0,4032.0,0.0,7384117.333333333,0.0,8326080.0,0.0,0.0
0.0,0.0,0.0,0.0,842688.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,983808.0,0.0,0.0,0.0
721728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,0.0,983808.0,0.0,0.0,0.0
612864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1185408.0,0.0,0.0,0.0,0.0,737856.0
612864.0,0.0,0.0,0.0,983808.0,407232.0,0.0,0.0
0.0,0.0,1197504.0,0.0,0.0,0.0,0.0,737856.0
0.0,0.0,1201536.0,0.0,983808.0,0.0,0.0,737856.0
612864.0,0.0,0.0,0.0,0.0,737856.0,0.0,0.0
0.0,0.0,1197504.0,0.0,983808.0,0.0,0.0,737856.0
0.0,14507136.0,1039536.0,0.0,0.0,0.0,0.0,737856.0
0.0,17470656.0,0.0,0.0,0.0,0.0,0.0,0.0
628992.0,0.0,0.0,0.0,508032.0,623173.3333333334,0.0,0.0
0.0,2178085.333333333,0.0,0.0,0.0,0.0,0.0,0.0
524160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528192.0,0.0,0.0,10293696.0,0.0,0.0,0.0,8237376.0
616896.0,0.0,0.0,11999232.0,0.0,0.0,0.0,9604224.0
0.0,12096.0,0.0,8707093.333333334,0.0,0.0,0.0,0.0
628992.0,0.0,0.0,5604480.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,286272.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,0.0
0.0,0.0,0.0,0.0,0.0,1128960.0,709632.0,0.0
0.0,0.0,0.0,0.0,0.0,979776.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1003968.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,616896.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1201536.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,616896.0,0.0
0.0,0.0,0.0,0.0,0.0,846720.0,524160.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1201536.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,612864.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,612864.0,0.0
0.0,0.0,0.0,0.0,0.0,1128960.0,8346240.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,0.0
3713472.0,0.0,0.0,0.0,0.0,1048320.0,657216.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,0.0
8621221.333333334,0.0,0.0,0.0,0.0,983808.0,616896.0,0.0
0.0,0.0,0.0,0.0,0.0,987840.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,9620352.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12918528.0,0.0,1056384.0,0.0,0.0
0.0,0.0,0.0,12011328.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,12918528.0,0.0,1060416.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,979776.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1036224.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,4032.0,0.0,0.0,609264.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,737856.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4620672.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,17426304.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1225728.0,0.0,0.0
0.0,8906688.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1104768.0,0.0,0.0
0.0,16813440.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,330624.0,0.0,0.0,1104768.0,0.0,0.0
0.0,0.0,0.0,983808.0,0.0,1108800.0,741888.0,0.0
0.0,0.0,0.0,979776.0,0.0,1104768.0,733824.0,0.0
0.0,0.0,0.0,983808.0,0.0,1108800.0,737856.0,0.0
0.0,0.0,0.0,983808.0,0.0,616896.0,737856.0,0.0
0.0,0.0,858816.0,0.0,0.0,1108800.0,0.0,0.0
0.0,0.0,862848.0,0.0,0.0,1104768.0,0.0,0.0
0.0,0.0,0.0,1124928.0,0.0,701568.0,842688.0,0.0
0.0,0.0,0.0,983808.0,0.0,1104768.0,737856.0,576576.0
0.0,0.0,0.0,983808.0,0.0,612864.0,737856.0,0.0
0.0,0.0,0.0,983808.0,0.0,1104768.0,737856.0,1108800.0
0.0,0.0,0.0,983808.0,0.0,1108800.0,737856.0,1104768.0
0.0,0.0,0.0,0.0,0.0,1104768.0,0.0,1108800.0
0.0,0.0,0.0,983808.0,0.0,612864.0,737856.0,0.0
0.0,0.0,0.0,983808.0,0.0,1108800.0,737856.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,0.0,0.0,1104768.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,906106.6666666666,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387008.0
0.0,0.0,0.0,0.0,4032.0,0.0,0.0,1132272.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,858816.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,862848.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,612864.0,0.0,983808.0,987840.0,612864.0,0.0,0.0
0.0,0.0,0.0,983808.0,0.0,1270080.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1479744.0,0.0,0.0
0.0,705600.0,0.0,1124928.0,1120896.0,701568.0,0.0,0.0
0.0,612864.0,4032.0,762480.0,983808.0,616896.0,0.0,0.0
0.0,616896.0,0.0,0.0,983808.0,612864.0,0.0,0.0
10390464.0,0.0,0.0,0.0,0.0,2790144.0,0.0,0.0
9604224.0,0.0,0.0,0.0,0.0,2588544.0,0.0,0.0
9608256.0,4032.0,0.0,0.0,0.0,2506117.333333333,0.0,4032.0
0.0,612864.0,0.0,0.0,983808.0,616896.0,0.0,1108800.0
9612288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,612864.0,0.0,0.0,987840.0,616896.0,1201536.0,1108800.0
0.0,616896.0,0.0,0.0,979776.0,612864.0,1201536.0,1104768.0
0.0,0.0,0.0,0.0,0.0,612864.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,616896.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,612864.0,0.0,0.0
0.0,741888.0,0.0,0.0,0.0,612864.0,1201536.0,0.0
0.0,1108800.0,0.0,0.0,0.0,616896.0,555696.0,0.0
0.0,1262016.0,0.0,0.0,0.0,701568.0,0.0,0.0
0.0,0.0,0.0,0.0,983808.0,0.0,987840.0,0.0
0.0,0.0,0.0,0.0,983808.0,0.0,253296.0,0.0
0.0,1108800.0,0.0,0.0,0.0,616896.0,0.0,0.0
0.0,0.0,0.0,0.0,983808.0,0.0,0.0,0.0
6338304.0,0.0,0.0,0.0,983808.0,0.0,0.0,0.0
0.0,1104768.0,0.0,1104768.0,983808.0,616896.0,0.0,0.0
