00:00:00:00:00:03,00:00:00:00:00:05,00:00:00:00:00:08,00:00:00:00:00:01,00:00:00:00:00:07,00:00:00:00:00:02,00:00:00:00:00:04,00:00:00:00:00:06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,737856.0
0.0,0.0,1104768.0,0.0,0.0,0.0,858816.0,0.0
0.0,0.0,947520.0,3427200.0,0.0,0.0,0.0,633024.0
0.0,0.0,0.0,0.0,0.0,9834048.0,0.0,0.0
0.0,0.0,1116864.0,741888.0,0.0,8443008.0,193994.66666666663,0.0
0.0,0.0,947520.0,633024.0,0.0,0.0,0.0,0.0
0.0,0.0,1266048.0,842688.0,0.0,9608256.0,0.0,0.0
4032.0,0.0,947520.0,146677.33333333334,0.0,7201152.0,0.0,0.0
0.0,0.0,1108800.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9172800.0,0.0,0.0
0.0,0.0,947520.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1104768.0,0.0,0.0,4918586.666666667,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1108800.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1108800.0,2403072.0,0.0,0.0,0.0,0.0
0.0,0.0,1104768.0,2399040.0,4032.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,689472.0,0.0,0.0,0.0
7209216.0,0.0,1108800.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1108800.0,2403072.0,737856.0,0.0,0.0,0.0
7209216.0,0.0,1108800.0,0.0,0.0,0.0,0.0,0.0
4524336.0,1479744.0,1104768.0,4032.0,0.0,0.0,0.0,0.0
0.0,1471680.0,1108800.0,0.0,0.0,0.0,0.0,0.0
0.0,1266048.0,947520.0,0.0,0.0,0.0,0.0,0.0
0.0,4032.0,0.0,0.0,473989.3333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,616896.0,1108800.0,0.0,0.0,616896.0,0.0,0.0
0.0,669312.0,1205568.0,0.0,0.0,669312.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,616896.0,2403072.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,612864.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,528192.0,0.0,0.0
0.0,0.0,10805760.0,0.0,0.0,693504.0,2701440.0,0.0
0.0,4032.0,6236410.666666667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,616896.0,2230501.333333333,0.0
0.0,0.0,0.0,0.0,0.0,677376.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,709632.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,524160.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9527616.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7205184.0,0.0
0.0,0.0,0.0,858816.0,0.0,0.0,0.0,8064000.0
0.0,0.0,0.0,0.0,0.0,0.0,8406720.0,0.0
0.0,0.0,0.0,862848.0,0.0,0.0,0.0,7357306.666666667
737856.0,0.0,7193088.0,0.0,0.0,612864.0,8410752.0,0.0
741888.0,0.0,7197120.0,0.0,0.0,616896.0,8402688.0,0.0
0.0,0.0,8406720.0,858816.0,0.0,0.0,0.0,0.0
786240.0,0.0,7701120.0,0.0,0.0,657216.0,8983296.0,0.0
90949.33333333331,0.0,4281530.666666667,0.0,0.0,528192.0,7209216.0,0.0
0.0,0.0,8402688.0,862848.0,0.0,0.0,0.0,0.0
0.0,4032.0,2524464.0,222565.3333333333,4032.0,0.0,0.0,0.0
0.0,0.0,1108800.0,0.0,0.0,612864.0,180986.66666666663,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,645120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4032.0,0.0,983808.0
0.0,0.0,0.0,0.0,0.0,628992.0,0.0,1076544.0
0.0,0.0,947520.0,10293696.0,0.0,524160.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12011328.0,0.0,612864.0,0.0,0.0
0.0,0.0,1108800.0,11995200.0,0.0,616896.0,0.0,0.0
0.0,0.0,0.0,6496304.0,0.0,616896.0,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,612864.0,0.0,983808.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,528192.0,0.0,641546.6666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,616896.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,612864.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2399040.0,1108800.0,1108800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1108800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1104768.0,0.0,0.0,0.0,0.0
0.0,0.0,1108800.0,1108800.0,0.0,0.0,862848.0,0.0
0.0,0.0,0.0,0.0,0.0,528192.0,0.0,0.0
899136.0,0.0,0.0,1266048.0,0.0,0.0,0.0,0.0
737856.0,0.0,0.0,572544.0,0.0,0.0,737856.0,0.0
862848.0,0.0,0.0,1104768.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,616896.0,0.0,0.0
0.0,0.0,0.0,1104768.0,0.0,0.0,862848.0,0.0
0.0,0.0,0.0,1108800.0,0.0,0.0,858816.0,0.0
862848.0,0.0,0.0,1201536.0,0.0,0.0,858816.0,0.0
0.0,0.0,0.0,947520.0,0.0,0.0,737856.0,0.0
0.0,0.0,0.0,1108800.0,0.0,0.0,858816.0,0.0
862848.0,0.0,0.0,1108800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,616896.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,612864.0,0.0,0.0
858816.0,0.0,0.0,1197504.0,0.0,0.0,862848.0,1104768.0
0.0,0.0,0.0,947520.0,0.0,0.0,737856.0,0.0
858816.0,0.0,0.0,1201536.0,0.0,0.0,862848.0,1108800.0
0.0,0.0,0.0,0.0,0.0,612864.0,0.0,0.0
271669.3333333333,4032.0,0.0,361786.6666666667,0.0,0.0,0.0,40320.0
5225472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209216.0,0.0,0.0,1201536.0,0.0,0.0,862848.0,1967616.0
1287733.3333333333,4032.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,97573.33333333331,0.0,0.0,737856.0,1689408.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4032.0,862848.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29029.33333333333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
862848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,951552.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104768.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,498874.6666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1358784.0,0.0,0.0,0.0,0.0,0.0
16586.666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108800.0,0.0,12015360.0,0.0,1842624.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12007296.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12007296.0,0.0,0.0,0.0,0.0,0.0
1108800.0,0.0,12011328.0,0.0,1842624.0,0.0,0.0,0.0
1213632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104768.0,4032.0,11148026.666666666,0.0,1842624.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,379008.0,0.0,0.0,0.0,0.0,0.0,0.0
1108800.0,0.0,0.0,0.0,987840.0,0.0,0.0,0.0
951552.0,10277568.0,0.0,0.0,1488613.3333333333,737856.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6479856.0,5281920.0,0.0,0.0,0.0,0.0,0.0
1108800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104768.0,4032.0,7201152.0,0.0,737856.0,858816.0,0.0,0.0
1108800.0,0.0,563386.6666666666,0.0,737856.0,90949.33333333331,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,774144.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,737856.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7205184.0
0.0,0.0,0.0,0.0,9144576.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9148608.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,10362240.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9144576.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,616896.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,616896.0,1205568.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,1201536.0
0.0,4032.0,0.0,0.0,0.0,0.0,528192.0,1028160.0
0.0,0.0,0.0,0.0,0.0,0.0,616896.0,0.0
0.0,4032.0,0.0,0.0,1444208.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,693504.0,0.0
0.0,1104768.0,0.0,0.0,0.0,0.0,612864.0,1197504.0
0.0,0.0,0.0,0.0,0.0,0.0,528192.0,0.0
0.0,842688.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108800.0,0.0,0.0,4032.0,0.0,612864.0,1201536.0
0.0,862848.0,0.0,0.0,0.0,0.0,0.0,0.0
4032.0,1032650.6666666666,0.0,0.0,0.0,0.0,612864.0,1197504.0
0.0,858816.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,1201536.0
0.0,862848.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,616896.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,616896.0,2403072.0
0.0,0.0,0.0,0.0,0.0,0.0,612864.0,2403072.0
0.0,8072064.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8064000.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8072064.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8059968.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,0.0,0.0,0.0,0.0,1197504.0
0.0,0.0,0.0,0.0,0.0,4032.0,0.0,0.0
616896.0,0.0,0.0,0.0,0.0,0.0,0.0,1197504.0
612864.0,0.0,0.0,0.0,0.0,0.0,0.0,1201536.0
612864.0,1330560.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1846656.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,0.0,0.0,7197120.0,0.0,1201536.0
612864.0,0.0,0.0,0.0,0.0,7205184.0,0.0,1201536.0
0.0,0.0,0.0,0.0,0.0,7205184.0,0.0,0.0
616896.0,1842624.0,0.0,0.0,0.0,0.0,0.0,0.0
612864.0,1468453.3333333333,0.0,0.0,4032.0,0.0,0.0,0.0
616896.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4032.0,0.0,0.0,0.0,0.0,0.0,0.0
616896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818432.0,673802.6666666666,0.0,0.0,4032.0,0.0,737856.0,1350720.0
1814400.0,0.0,0.0,0.0,0.0,0.0,737856.0,1354752.0
612864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13200768.0,0.0,0.0,0.0,0.0,0.0,737856.0,616896.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201536.0,0.0,0.0,0.0,2403072.0,0.0,0.0,8064.0
1201536.0,0.0,0.0,0.0,0.0,0.0,1895040.0,616896.0
0.0,0.0,0.0,0.0,1391040.0,0.0,0.0,0.0
697536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209216.0,0.0,0.0,233856.0,0.0,0.0,12019392.0,612864.0
7193088.0,0.0,0.0,1201536.0,0.0,0.0,12011328.0,616896.0
612864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605232.0,0.0,0.0,1201536.0,4032.0,0.0,0.0,616896.0
0.0,0.0,0.0,1201536.0,0.0,0.0,0.0,612864.0
0.0,0.0,0.0,457861.3333333333,0.0,0.0,0.0,641088.0
0.0,0.0,4032.0,0.0,0.0,0.0,0.0,528192.0
612864.0,0.0,0.0,0.0,0.0,862848.0,0.0,0.0
0.0,0.0,1249920.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,947520.0,0.0,0.0,0.0,0.0,528192.0
616896.0,0.0,0.0,0.0,0.0,862848.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4032.0,4032.0,1043568.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,483840.0,0.0,0.0,983808.0,0.0,616896.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,842688.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,983808.0,0.0,0.0,983808.0,0.0,612864.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4032.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,987840.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,612864.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,725760.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,862848.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1108800.0,0.0
7193088.0,0.0,0.0,0.0,0.0,0.0,0.0,862848.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,24192.0
0.0,645120.0,0.0,0.0,0.0,0.0,1108800.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,983808.0,0.0,0.0,0.0,0.0,1108800.0,0.0
0.0,983808.0,0.0,0.0,0.0,0.0,1104768.0,0.0
0.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5205312.0,0.0,0.0,0.0,1104768.0,0.0
0.0,983808.0,0.0,0.0,7209216.0,0.0,1104768.0,0.0
0.0,0.0,9942912.0,0.0,0.0,0.0,1173312.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,704880.0
0.0,0.0,9390528.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9390528.0,0.0,0.0,0.0,1104768.0,0.0
0.0,0.0,9390528.0,4032.0,0.0,0.0,871717.3333333334,0.0
4032.0,0.0,8673264.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9019584.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,737856.0,0.0,0.0,0.0,0.0,0.0
737856.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
770112.0,1028160.0,0.0,0.0,0.0,0.0,0.0,0.0
4032.0,0.0,0.0,0.0,7205184.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7330176.0,0.0,0.0,0.0
0.0,4032.0,741888.0,0.0,4867429.333333333,0.0,0.0,0.0
0.0,0.0,737856.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,737856.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,654709.3333333334,0.0,0.0,0.0,0.0,4032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4032.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1003968.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,842688.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,983808.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,321840.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4032.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9201024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9378432.0,0.0,0.0,1423296.0,0.0,0.0,0.0,0.0
9382464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9394560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4032.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9394560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9390528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,310464.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842688.0,0.0,0.0,0.0,0.0,846720.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
1124928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4269888.0
983808.0,1108800.0,0.0,0.0,0.0,983808.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,2259445.333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,1104768.0,0.0,0.0,0.0,983808.0,0.0,0.0
983808.0,1108800.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842688.0,0.0,0.0,0.0,0.0,842688.0,14394240.0,0.0
1161216.0,55728.0,0.0,0.0,0.0,1161216.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,983808.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,270144.0,0.0,758821.3333333334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,1197504.0,0.0,0.0,0.0,0.0
987840.0,0.0,0.0,417541.3333333333,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1108800.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1262016.0,0.0,0.0,0.0,0.0
0.0,358848.0,0.0,12011328.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
983808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1104768.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,1141056.0,0.0,0.0,0.0,0.0
4032.0,842688.0,9612288.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1104768.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,7201152.0,0.0,2560320.0,0.0,4032.0
0.0,737856.0,8406720.0,0.0,0.0,0.0,0.0,0.0
0.0,806400.0,0.0,7878528.0,0.0,18369792.0,0.0,0.0
0.0,770112.0,8765568.0,0.0,0.0,0.0,0.0,0.0
1003968.0,0.0,0.0,628992.0,0.0,0.0,8386560.0,0.0
983808.0,737856.0,0.0,612864.0,0.0,0.0,5303605.333333333,0.0
0.0,0.0,0.0,1104768.0,0.0,0.0,0.0,0.0
0.0,737856.0,8406720.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,612864.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,665280.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,612864.0,0.0,0.0,0.0,447552.0
4032.0,0.0,0.0,502213.3333333333,0.0,0.0,4032.0,0.0
0.0,0.0,4032.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,1201536.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,0.0,0.0,0.0,0.0,0.0,1201536.0
0.0,737856.0,338688.0,0.0,0.0,0.0,0.0,0.0
0.0,737856.0,737856.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,842688.0,0.0,0.0,0.0,0.0,0.0,1374912.0
0.0,0.0,0.0,0.0,858816.0,0.0,0.0,0.0
16128.0,737856.0,0.0,0.0,0.0,0.0,0.0,1201536.0
737856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,862848.0,0.0,0.0,0.0
737856.0,0.0,0.0,12261312.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,19022976.0,975744.0,0.0,0.0,0.0
737856.0,0.0,0.0,16777152.0,0.0,0.0,0.0,0.0
737856.0,0.0,0.0,16797312.0,0.0,0.0,0.0,0.0
814464.0,0.0,0.0,2653056.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2403072.0,8064000.0,0.0,0.0,2403072.0
737856.0,0.0,0.0,2403072.0,0.0,0.0,0.0,0.0
0.0,4032.0,0.0,1105573.3333333333,8064000.0,0.0,0.0,2399040.0
664560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,368437.3333333333,0.0,0.0,2403072.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403072.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,205632.0
