480.0,3955872.0
480.0,5975904.0
480.0,7052688.0
720.0,7028256.0
480.0,7052448.0
480.0,7034304.0
480.0,7046400.0
720.0,7046640.0
480.0,7040352.0
480.0,7058496.0
480.0,7167360.0
480.0,7996176.0
127728.0,7995936.0
847200.0,7249312.0
847200.0,5944024.0
841152.0,3865152.0
847440.0,3877488.0
841152.0,3883296.0
853248.0,2960240.0
841152.0,2921664.0
847200.0,4191184.0
847440.0,4978224.0
841152.0,4990080.0
847200.0,4984032.0
841152.0,4990080.0
847200.0,4704424.0
847440.0,4040544.0
841152.0,4028448.0
841152.0,4040544.0
847200.0,4034496.0
841392.0,4040784.0
853248.0,1035896.0
841152.0,943968.0
841152.0,950016.0
847200.0,950256.0
841392.0,950016.0
841152.0,943968.0
847200.0,950016.0
841152.0,950016.0
847440.0,950256.0
841152.0,950016.0
841152.0,943968.0
847200.0,950016.0
841152.0,950016.0
847440.0,950256.0
841152.0,950016.0
841152.0,943968.0
847200.0,950016.0
841392.0,950256.0
841152.0,950016.0
847200.0,950016.0
841152.0,950016.0
841152.0,943968.0
847440.0,950256.0
841152.0,950016.0
847200.0,950016.0
841152.0,943968.0
841152.0,950256.0
847440.0,950016.0
841152.0,950016.0
847200.0,950016.0
841152.0,943968.0
847440.0,873360.0
847200.0,480.0
841152.0,480.0
841152.0,480.0
847200.0,720.0
841392.0,480.0
841152.0,480.0
847200.0,480.0
841152.0,480.0
365328.0,6768.0
480.0,480.0
480.0,480.0
480.0,480.0
480.0,3429936.0
720.0,7868928.0
480.0,9266016.0
480.0,9755904.0
480.0,12350496.0
720.0,12822480.0
480.0,15422880.0
480.0,15471264.0
480.0,17406624.0
480.0,18549936.0
720.0,18501312.0
480.0,18531552.0
480.0,18501312.0
6528.0,15793536.0
480.0,14394960.0
720.0,14394720.0
6528.0,10956176.0
480.0,9253920.0
480.0,9272064.0
720.0,9254160.0
480.0,9272064.0
480.0,9253920.0
480.0,9272064.0
480.0,9241824.0
6768.0,7753136.0
480.0,6181536.0
480.0,6169440.0
6528.0,5660808.0
480.0,3085200.0
6768.0,2101384.0
480.0,480.0
480.0,308928.0
480.0,1028640.0
720.0,1034928.0
480.0,1028640.0
480.0,1028640.0
2449920.0,1028640.0
3091008.0,1028880.0
3085200.0,1028640.0
3084960.0,1754400.0
3901440.0,1984224.0
6169440.0,1978176.0
6175728.0,1978416.0
6169440.0,2758368.0
6187584.0,5068704.0
6163392.0,5062656.0
6175488.0,5074992.0
6175728.0,5256880.0
6181536.0,6096864.0
6175488.0,3242896.0
6175488.0,3012384.0
6175728.0,3006576.0
6181536.0,3012384.0
4969216.0,3006336.0
1154008.0,3012384.0
950016.0,3006336.0
950256.0,3006576.0
950016.0,3012384.0
943968.0,3701856.0
950016.0,3961920.0
950256.0,3956112.0
950016.0,3949824.0
950016.0,3955872.0
943968.0,3955872.0
950016.0,3955872.0
950256.0,3956112.0
950016.0,3961920.0
950016.0,3949824.0
1718112.0,4125216.0
1814880.0,3780480.0
1899792.0,3962160.0
1899552.0,4409472.0
1899552.0,6018240.0
1899552.0,5471200.0
1893744.0,3962160.0
1899552.0,3955872.0
1899552.0,3949824.0
1899552.0,3961920.0
1899552.0,3955872.0
4113360.0,3962160.0
4971936.0,3949824.0
4990080.0,3955872.0
4977984.0,3949824.0
4990320.0,3962160.0
3992848.0,3955872.0
2849088.0,3955872.0
2849088.0,3961920.0
2843040.0,3949824.0
2855376.0,3610816.0
2836992.0,3000288.0
2849088.0,3205920.0
2849088.0,3955872.0
2843040.0,3950064.0
2849328.0,3949824.0
2843040.0,3961920.0
2855136.0,3138400.0
2849088.0,1349184.0
2031208.0,3006576.0
1899552.0,3006336.0
1899552.0,3012384.0
1893504.0,3006336.0
1899552.0,3012624.0
2475560.0,3018432.0
4016352.0,2994240.0
4034496.0,3006336.0
4040544.0,3012384.0
4034736.0,3006576.0
4034496.0,3000288.0
1404304.0,2220784.0
950016.0,2056800.0
950016.0,2056800.0
950256.0,2057040.0
943968.0,2062848.0
950016.0,2056800.0
950016.0,2056800.0
950256.0,2057040.0
950016.0,2062848.0
950016.0,2056800.0
943968.0,2056800.0
950016.0,2062848.0
956304.0,1641456.0
956064.0,480.0
937920.0,480.0
950016.0,480.0
950016.0,720.0
950256.0,480.0
943968.0,480.0
950016.0,480.0
174232.0,6528.0
720.0,720.0
480.0,480.0
480.0,480.0
480.0,3357120.0
480.0,5147328.0
720.0,5147568.0
480.0,7149216.0
480.0,8685408.0
480.0,11310240.0
480.0,13947168.0
720.0,15453360.0
480.0,15876480.0
480.0,18525504.0
480.0,18513408.0
6768.0,16159856.0
480.0,13366560.0
480.0,13390752.0
480.0,13366560.0
480.0,13384704.0
720.0,13378896.0
480.0,13390752.0
480.0,13366560.0
480.0,13366560.0
6528.0,12939120.0
720.0,10269984.0
480.0,10300224.0
480.0,10282080.0
6528.0,9280360.0
720.0,7203888.0
6528.0,4545296.0
480.0,3091008.0
480.0,3091008.0
480.0,3091248.0
720.0,3084960.0
480.0,3091008.0
6528.0,2636808.0
480.0,480.0
720.0,242640.0
480.0,2056800.0
480.0,2056800.0
480.0,2056800.0
480.0,2062848.0
720.0,2057040.0
480.0,2062848.0
480.0,2056800.0
230304.0,2062848.0
2050992.0,2050992.0
2062848.0,2062848.0
2056800.0,2056800.0
2056800.0,2056800.0
2062848.0,2062848.0
2057040.0,2679984.0
2062848.0,3091008.0
2371296.0,2832152.0
5135232.0,1028640.0
5147568.0,1028880.0
5141280.0,1034688.0
5159424.0,1028640.0
5135232.0,1028640.0
5153376.0,1530624.0
5147568.0,1869552.0
5141280.0,1881408.0
5141280.0,1863264.0
2782000.0,1881408.0
2056800.0,1875600.0
2063088.0,3078912.0
2546688.0,3931680.0
2903520.0,3925632.0
2897472.0,3925632.0
2663568.0,3950064.0
841152.0,3919584.0
841152.0,3931680.0
847200.0,3931680.0
841152.0,4518336.0
847440.0,4966128.0
847200.0,3746480.0
841152.0,2915616.0
847200.0,2897472.0
841392.0,3042864.0
841152.0,4953792.0
847200.0,4959840.0
841152.0,4953792.0
847200.0,4959840.0
841392.0,4954032.0
841152.0,4971936.0
859984.0,4965888.0
950016.0,4953792.0
950016.0,4966128.0
950256.0,5080800.0
943968.0,7028256.0
1518528.0,6998016.0
2032608.0,6391576.0
2813040.0,5982192.0
2830944.0,5994048.0
2812800.0,5981952.0
2824896.0,5988000.0
2818848.0,5988240.0
2819088.0,6000096.0
2830944.0,5981952.0
2812800.0,5981952.0
2824896.0,6000096.0
2825136.0,5382880.0
2818848.0,4959840.0
2824896.0,4965888.0
2818848.0,4793824.0
2818848.0,2903520.0
2825136.0,2897712.0
2824896.0,2903520.0
2818848.0,2236600.0
2824896.0,2062848.0
2819088.0,2057040.0
2824896.0,2062848.0
2812800.0,2056800.0
2818848.0,2056800.0
2830944.0,1927072.0
2825136.0,720.0
2818848.0,480.0
2818848.0,480.0
2243728.0,6528.0
1790688.0,720.0
1796976.0,480.0
1790688.0,480.0
1790688.0,480.0
1790688.0,480.0
1790928.0,720.0
1796736.0,480.0
1790688.0,480.0
1796736.0,480.0
1784640.0,720.0
1790928.0,480.0
1796736.0,480.0
1790688.0,480.0
1808832.0,480.0
1772784.0,720.0
1790688.0,480.0
1796736.0,480.0
1790688.0,480.0
1786368.0,480.0
907920.0,720.0
847200.0,480.0
841152.0,480.0
847200.0,480.0
841152.0,720.0
841392.0,480.0
847200.0,480.0
841152.0,480.0
841152.0,480.0
847440.0,720.0
841152.0,480.0
841152.0,480.0
461856.0,480.0
36768.0,480.0
720.0,720.0
480.0,480.0
248448.0,480.0
3078912.0,480.0
3478080.0,720.0
8213904.0,480.0
8237856.0,480.0
10001952.0,121440.0
11334432.0,480.0
13620816.0,720.0
15628512.0,480.0
18531552.0,480.0
18519456.0,480.0
18525504.0,480.0
18513648.0,720.0
18567840.0,480.0
18465024.0,480.0
17112520.0,6528.0
13366800.0,720.0
13390752.0,480.0
13360512.0,480.0
13390752.0,480.0
13366560.0,480.0
11049296.0,6768.0
9272064.0,480.0
9253920.0,480.0
9068160.0,6528.0
6163392.0,720.0
6193872.0,480.0
4859792.0,6528.0
3091008.0,480.0
1312296.0,6528.0
720.0,720.0
514560.0,73056.0
950016.0,2062848.0
950016.0,2056800.0
1040736.0,2057040.0
4040784.0,2062848.0
4034496.0,2056800.0
4203840.0,2141472.0
3871200.0,1978176.0
4058688.0,1979104.0
1858144.0,6528.0
950016.0,480.0
950016.0,73056.0
950016.0,3091008.0
950256.0,3091248.0
943968.0,3078912.0
968160.0,3097056.0
1790688.0,3078912.0
1796736.0,3097296.0
1784880.0,3084960.0
1796736.0,3091008.0
1790688.0,3097056.0
1790688.0,3931680.0
1803024.0,2814248.0
1784640.0,841152.0
1796736.0,847200.0
1790688.0,841152.0
1790688.0,847200.0
1784880.0,841392.0
1802784.0,841152.0
1796736.0,871392.0
1626832.0,3925632.0
841392.0,3925872.0
847200.0,3937728.0
841152.0,3931680.0
841152.0,3931680.0
847200.0,3931680.0
841392.0,3925872.0
847200.0,3937728.0
841152.0,3919584.0
841152.0,4355040.0
847200.0,4772352.0
841392.0,4772592.0
847200.0,4784448.0
841152.0,4766304.0
841152.0,4784448.0
847440.0,4766544.0
841152.0,4772352.0
1349184.0,2683072.0
1881408.0,1681824.0
1869312.0,1681824.0
1869552.0,1694160.0
1875360.0,1681824.0
1869312.0,1687872.0
1875360.0,1687872.0
1869312.0,1682064.0
1875600.0,2703936.0
1875360.0,2709984.0
1869312.0,2722080.0
1869312.0,2716032.0
1875600.0,2710224.0
1869312.0,2722080.0
1875360.0,2709984.0
1875360.0,2709984.0
1875360.0,2728128.0
1869552.0,2710224.0
2794656.0,2716032.0
2824896.0,2716032.0
2812800.0,2709984.0
2818848.0,2722320.0
2831184.0,2709984.0
2818848.0,2716032.0
2945856.0,2836992.0
2691840.0,2595072.0
2824896.0,2722320.0
2819088.0,2709984.0
2824896.0,2709984.0
2818848.0,2722080.0
2824896.0,2709984.0
2819088.0,2728368.0
2338336.0,2716032.0
1978176.0,2709984.0
1978176.0,2716032.0
1984224.0,2716032.0
1966320.0,2710224.0
1990272.0,2253664.0
1978176.0,1863264.0
1978176.0,1875360.0
1978416.0,1875600.0
1978176.0,1293112.0
1978176.0,1028640.0
1984224.0,1028640.0
1978176.0,1034688.0
1972368.0,1022832.0
1978176.0,1034688.0
1978176.0,1028640.0
1459776.0,1034688.0
950016.0,1028880.0
950256.0,1028640.0
943968.0,1028640.0
950016.0,1034688.0
950016.0,1028640.0
950256.0,1028880.0
950016.0,1024320.0
956064.0,6528.0
943968.0,480.0
950016.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950256.0,720.0
950016.0,480.0
86880.0,6528.0
480.0,480.0
480.0,480.0
720.0,720.0
2468064.0,480.0
3091008.0,480.0
5546496.0,480.0
7391376.0,720.0
14340288.0,480.0
15447072.0,480.0
17842080.0,480.0
18537600.0,480.0
18507600.0,720.0
18525504.0,480.0
18531552.0,480.0
18519456.0,480.0
18549936.0,720.0
18489216.0,480.0
19408512.0,480.0
17648544.0,480.0
18525504.0,480.0
12176472.0,12816.0
9266016.0,480.0
9259968.0,480.0
9253920.0,480.0
9266016.0,480.0
6824592.0,6768.0
6181536.0,480.0
6169440.0,480.0
6181536.0,480.0
3238568.0,12816.0
480.0,480.0
480.0,212160.0
480.0,2062848.0
480.0,2365248.0
297072.0,5141520.0
3091008.0,5153376.0
3084960.0,5141280.0
3091008.0,5153376.0
3084960.0,5141520.0
3097296.0,4930288.0
3084960.0,3084960.0
3084960.0,3084960.0
3091008.0,4905408.0
3085200.0,6169680.0
3097056.0,4834040.0
1749560.0,3091008.0
480.0,3091008.0
480.0,3169872.0
720.0,4119168.0
6528.0,1266800.0
480.0,1034688.0
480.0,1028640.0
720.0,2214288.0
480.0,3091008.0
480.0,3084960.0
480.0,3091008.0
480.0,3078912.0
720.0,3097296.0
480.0,3084960.0
480.0,3084960.0
480.0,4844928.0
720.0,6175728.0
480.0,6169440.0
480.0,6187584.0
480.0,6169440.0
6528.0,5444368.0
720.0,3091248.0
6528.0,2996528.0
581088.0,2056800.0
1028640.0,2056800.0
1028880.0,2063088.0
1028640.0,2056800.0
1034688.0,1329400.0
1028640.0,841152.0
1034688.0,841152.0
1549008.0,847440.0
1978176.0,841152.0
1978176.0,847200.0
1978176.0,841152.0
1978176.0,841392.0
1972368.0,847200.0
2540640.0,841152.0
3133344.0,877440.0
2885376.0,810912.0
2420608.0,847440.0
1978176.0,841152.0
1990272.0,853248.0
1966080.0,835104.0
1984224.0,847200.0
1972368.0,841392.0
1978176.0,847200.0
1978176.0,841152.0
1797424.0,847200.0
1028880.0,847440.0
1028640.0,841152.0
1028640.0,841152.0
1028640.0,847200.0
1034688.0,841152.0
1028880.0,841392.0
1028640.0,847200.0
1028640.0,841152.0
1028640.0,847200.0
1028640.0,841392.0
1034928.0,841152.0
1028640.0,847200.0
1028640.0,841152.0
1028640.0,841152.0
1028880.0,847440.0
1028640.0,841152.0
1028640.0,847200.0
1034688.0,841152.0
1028640.0,841152.0
1028880.0,847440.0
1028640.0,841152.0
1028640.0,841152.0
1028640.0,847200.0
1034928.0,847440.0
1022592.0,841152.0
1034688.0,841152.0
1028640.0,847200.0
1028640.0,841152.0
464776.0,222856.0
480.0,480.0
480.0,480.0
480.0,1288704.0
480.0,4119408.0
720.0,4119168.0
480.0,6610944.0
480.0,9701472.0
480.0,14346336.0
720.0,15465456.0
480.0,16299840.0
480.0,18561792.0
480.0,18495264.0
480.0,18549936.0
720.0,18495264.0
480.0,18525504.0
480.0,18531552.0
480.0,18513408.0
720.0,18562032.0
6528.0,15421760.0
480.0,13402848.0
480.0,13366560.0
480.0,13384944.0
12816.0,9524528.0
480.0,6169440.0
480.0,6447648.0
480.0,5903328.0
6528.0,4684120.0
720.0,3084960.0
480.0,3091008.0
480.0,3078912.0
480.0,3091008.0
720.0,3085200.0
480.0,3091008.0
6528.0,2177160.0
480.0,480.0
829056.0,720.0
3085200.0,480.0
3091008.0,480.0
3084960.0,480.0
3091008.0,480.0
3079152.0,720.0
3097056.0,480.0
1224464.0,6528.0
480.0,224256.0
480.0,841152.0
720.0,847440.0
480.0,841152.0
480.0,841152.0
480.0,847200.0
720.0,841392.0
480.0,847200.0
780672.0,841152.0
1028640.0,841152.0
1028640.0,847200.0
1028880.0,841392.0
1034688.0,847200.0
1028640.0,1083072.0
1028640.0,1790688.0
1028880.0,1790928.0
1028640.0,1790688.0
1028640.0,1790688.0
1028640.0,1796736.0
1028640.0,1784640.0
1034928.0,1796976.0
3314784.0,1790688.0
4113120.0,1790688.0
4113120.0,1796736.0
4125216.0,1790928.0
4113360.0,1067216.0
2861872.0,956064.0
1034688.0,950016.0
1028640.0,950016.0
1028880.0,944208.0
1028640.0,956064.0
2534592.0,943968.0
3091008.0,950016.0
3078912.0,950256.0
3097296.0,950016.0
3084960.0,943968.0
2304208.0,956064.0
2050752.0,950016.0
2813040.0,950256.0
3834912.0,950016.0
4772352.0,943968.0
5706032.0,956064.0
5135232.0,950016.0
5153616.0,950256.0
5794464.0,950016.0
8243904.0,950016.0
8213664.0,943968.0
7266416.0,956304.0
6169680.0,950016.0
6175488.0,950016.0
6175488.0,943968.0
6175488.0,950016.0
6181776.0,1669968.0
6169440.0,1978176.0
3459376.0,1990272.0
3084960.0,1972128.0
3091008.0,1978176.0
3085200.0,1978416.0
3091008.0,1978176.0
3084960.0,1978176.0
3091008.0,1972128.0
3085200.0,1984464.0
3091008.0,1978176.0
3084960.0,1978176.0
3084960.0,1978176.0
3091008.0,1972128.0
3091248.0,1990512.0
3084960.0,1966080.0
3084960.0,1978176.0
3091008.0,1984224.0
3084960.0,1171312.0
3091248.0,1028640.0
3084960.0,1028640.0
3084960.0,1028640.0
3097056.0,1028640.0
3079152.0,1028880.0
3097056.0,1034688.0
3078912.0,1028640.0
3091008.0,1028640.0
2333368.0,1034928.0
2057040.0,1028640.0
2056800.0,1028640.0
2056800.0,1028640.0
2062848.0,1028640.0
2057040.0,1034928.0
2062848.0,1028640.0
1296480.0,1034688.0
289144.0,1034688.0
480.0,1028880.0
720.0,1028640.0
480.0,1028640.0
480.0,1040736.0
480.0,1022592.0
720.0,1028880.0
480.0,1028640.0
480.0,1028640.0
480.0,1034688.0
480.0,1022592.0
720.0,1034928.0
480.0,1028640.0
480.0,1028640.0
480.0,1028640.0
480.0,1028880.0
720.0,1070976.0
6528.0,251776.0
480.0,480.0
480.0,480.0
720.0,2135664.0
480.0,3091008.0
480.0,6623040.0
480.0,10348608.0
480.0,11328624.0
720.0,11304192.0
480.0,13445184.0
480.0,14388672.0
480.0,15168864.0
720.0,18483408.0
480.0,18555744.0
480.0,18495264.0
480.0,18549696.0
6528.0,15953984.0
720.0,13409136.0
480.0,13378656.0
480.0,13360512.0
480.0,13384704.0
480.0,13366800.0
720.0,13408896.0
480.0,13348416.0
480.0,13372608.0
6528.0,11269632.0
720.0,10288368.0
6528.0,9546472.0
480.0,6163392.0
6528.0,6069392.0
6528.0,949656.0
720.0,480.0
480.0,2147520.0
480.0,4119168.0
321024.0,4113120.0
2057040.0,4119408.0
2062848.0,4119168.0
2056800.0,4113120.0
2056800.0,4113120.0
2056800.0,4264320.0
2063088.0,5074992.0
2062848.0,4094416.0
2056800.0,1978176.0
2056800.0,1978176.0
2063088.0,1978416.0
2056800.0,1978176.0
2056800.0,1972128.0
2056800.0,1978176.0
2062848.0,1984224.0
3375504.0,1978416.0
4113120.0,1978176.0
4125216.0,1972128.0
4125216.0,1990272.0
4113360.0,1972368.0
4113120.0,3284544.0
4113120.0,4040544.0
4113120.0,4022400.0
4131264.0,3291280.0
3776400.0,3091248.0
2056800.0,3084960.0
2062848.0,3519856.0
2062848.0,3006336.0
2153808.0,1737184.0
1966080.0,907680.0
2062848.0,950016.0
2056800.0,950016.0
2189856.0,950016.0
3321072.0,944208.0
5147328.0,950016.0
5141280.0,950016.0
5141280.0,950016.0
5153376.0,950016.0
5147568.0,944208.0
3812448.0,956064.0
3084960.0,950016.0
3665568.0,950016.0
4028448.0,950256.0
4058928.0,950016.0
4016352.0,943968.0
4040544.0,950016.0
4034496.0,950016.0
4028688.0,950256.0
3914224.0,950016.0
2759576.0,956064.0
1058880.0,950016.0
1972128.0,950256.0
1972368.0,950016.0
1978176.0,943968.0
1984224.0,950016.0
1978176.0,950016.0
1978416.0,950256.0
1972128.0,943968.0
1742992.0,956064.0
1028640.0,950016.0
1028640.0,950016.0
1034928.0,950256.0
1028640.0,943968.0
1028640.0,950016.0
1028640.0,950016.0
1028880.0,950256.0
1028640.0,950016.0
1034688.0,950016.0
1028640.0,943968.0
1034688.0,724600.0
1028880.0,720.0
1028640.0,480.0
1028640.0,480.0
1028640.0,480.0
1034928.0,720.0
1028640.0,480.0
1028640.0,480.0
1028640.0,480.0
1028640.0,480.0
1028880.0,720.0
1028640.0,480.0
1034688.0,480.0
1028640.0,480.0
1028640.0,720.0
1028880.0,480.0
1028640.0,480.0
1028640.0,480.0
1028640.0,480.0
1034928.0,720.0
1028640.0,480.0
1070976.0,480.0
986304.0,480.0
1028640.0,480.0
1028880.0,720.0
1034688.0,480.0
1022592.0,480.0
1034688.0,480.0
1028880.0,720.0
909408.0,6528.0
480.0,480.0
480.0,480.0
206112.0,480.0
5740272.0,720.0
14062080.0,480.0
15416832.0,480.0
15459168.0,480.0
17122608.0,720.0
18519456.0,480.0
18537600.0,480.0
18513408.0,480.0
18537600.0,480.0
18495504.0,720.0
18543648.0,480.0
18525504.0,480.0
18507360.0,480.0
18507360.0,720.0
18543888.0,480.0
18279264.0,6528.0
15105104.0,6528.0
10300224.0,480.0
7929048.0,6768.0
6181536.0,480.0
3404384.0,6528.0
3091008.0,480.0
3084960.0,480.0
3091008.0,480.0
3085200.0,720.0
2397736.0,6528.0
480.0,480.0
480.0,187968.0
2141472.0,950016.0
3091248.0,950256.0
3084960.0,950016.0
3084960.0,950016.0
3091008.0,950016.0
3085200.0,944208.0
3091008.0,950016.0
3084960.0,1143552.0
3084960.0,1978176.0
3091008.0,1972128.0
3085200.0,1978416.0
3091008.0,1984224.0
3084960.0,1978176.0
3091008.0,1978176.0
3078912.0,1972368.0
3091248.0,1978176.0
1635168.0,1984224.0
1028640.0,1978176.0
1028640.0,1978176.0
1028880.0,1972368.0
1028640.0,2625312.0
1034688.0,2446160.0
1034688.0,1978176.0
1028640.0,1978416.0
1028880.0,1978176.0
1028640.0,1978176.0
1028640.0,1984224.0
1034688.0,2409872.0
1028880.0,1893744.0
1028640.0,1899552.0
1034688.0,1899552.0
1028640.0,1893504.0
1028640.0,1899552.0
1028880.0,3925872.0
1028640.0,4990080.0
1028640.0,4984032.0
1028640.0,4984032.0
1040736.0,4688608.0
1028880.0,4028448.0
1028640.0,4040544.0
1034688.0,970448.0
1161696.0,950016.0
1869552.0,950256.0
1875360.0,943968.0
1875360.0,950016.0
1869312.0,950016.0
1869312.0,950256.0
1875600.0,943968.0
1869312.0,950016.0
1869312.0,950016.0
1875360.0,950016.0
1869552.0,950256.0
1881408.0,950016.0
1869312.0,943968.0
1869312.0,950016.0
1875360.0,950016.0
1160296.0,956304.0
853248.0,671248.0
841432.0,480.0
841152.0,480.0
847440.0,720.0
315664.0,6528.0
480.0,480.0
480.0,480.0
480.0,480.0
3363408.0,720.0
5141280.0,480.0
5147328.0,480.0
7832640.0,480.0
9242064.0,720.0
11273952.0,480.0
12326304.0,480.0
12810144.0,480.0
17394528.0,480.0
18531792.0,720.0
18507360.0,480.0
18549696.0,480.0
18489216.0,480.0
18537600.0,720.0
18507600.0,480.0
18573888.0,480.0
15074864.0,6528.0
10698272.0,6528.0
9241824.0,720.0
9272304.0,480.0
9247872.0,480.0
9278112.0,480.0
9247872.0,480.0
8802288.0,6768.0
6169440.0,480.0
6181536.0,480.0
6181536.0,480.0
6169440.0,720.0
6181776.0,480.0
3213616.0,12576.0
480.0,480.0
877440.0,480.0
3091248.0,720.0
3091008.0,480.0
3084960.0,480.0
3084960.0,480.0
3091008.0,720.0
3085200.0,480.0
3084960.0,480.0
3091008.0,480.0
3084960.0,480.0
5492304.0,720.0
6169440.0,480.0
6181536.0,480.0
6169440.0,480.0
6169440.0,720.0
4803520.0,6528.0
2197632.0,6528.0
480.0,480.0
480.0,278688.0
720.0,1028880.0
480.0,1028640.0
480.0,1034688.0
980.0,1029140.0
480.0,1754400.0
720.0,1978416.0
480.0,1978176.0
480.0,1972128.0
480.0,1978176.0
720.0,1984464.0
480.0,1978176.0
480.0,1978176.0
480.0,1972128.0
480.0,2510400.0
780912.0,4028688.0
3084960.0,4046592.0
3084960.0,4034496.0
3091008.0,4034496.0
3091008.0,4040784.0
3085200.0,4028448.0
3865152.0,4046592.0
6157344.0,4028448.0
6435552.0,4040544.0
7197840.0,4034736.0
7203648.0,4028448.0
7209696.0,4466192.0
7197600.0,5141280.0
7227840.0,5159664.0
7179696.0,5129184.0
7215744.0,5153376.0
4372624.0,5147328.0
4294560.0,5371104.0
1080352.0,4923792.0
1028880.0,5147328.0
1028640.0,5141280.0
1034688.0,5159424.0
1022592.0,5135232.0
1034928.0,5153616.0
775312.0,5141280.0
6528.0,4600288.0
480.0,3091008.0
6528.0,2590472.0
720.0,1028640.0
480.0,1028640.0
480.0,1034688.0
480.0,1028640.0
720.0,1028880.0
6528.0,734016.0
480.0,480.0
480.0,2951904.0
480.0,4119408.0
720.0,4790496.0
480.0,7191552.0
480.0,7215744.0
480.0,7844736.0
720.0,10300464.0
480.0,10917120.0
480.0,13396800.0
480.0,16983264.0
480.0,18537840.0
720.0,18507360.0
480.0,18525504.0
480.0,18592032.0
480.0,18477120.0
720.0,18525744.0
6528.0,15521896.0
480.0,14400768.0
6528.0,13858176.0
480.0,9266016.0
720.0,9248112.0
6528.0,7553312.0
480.0,6181536.0
480.0,6169440.0
480.0,6181776.0
720.0,6169720.0
480.0,6181536.0
480.0,6169440.0
480.0,6181536.0
6768.0,5485656.0
480.0,3091008.0
480.0,3084960.0
480.0,3091008.0
480.0,3085200.0
6768.0,1394288.0
480.0,480.0
1070976.0,480.0
2062848.0,480.0
2057040.0,720.0
2056800.0,480.0
2056800.0,480.0
2062848.0,1058880.0
2056800.0,2057040.0
2063088.0,2062848.0
980944.0,2062848.0
480.0,2540640.0
480.0,3006336.0
480.0,3048912.0
720.0,6072672.0
480.0,6084768.0
480.0,6102912.0
480.0,6090816.0
720.0,6103152.0
480.0,6078720.0
480.0,6108960.0
514560.0,6084768.0
1028640.0,6103152.0
1028880.0,6090816.0
1028640.0,6090816.0
1034688.0,6090816.0
1028640.0,6090816.0
1034928.0,4014952.0
1028640.0,3006336.0
1034688.0,3018432.0
2044704.0,2988192.0
2062848.0,1937568.0
2057040.0,950256.0
2062848.0,950016.0
2056800.0,950016.0
2062848.0,943968.0
2057040.0,950256.0
1543408.0,956064.0
1028640.0,950016.0
1028640.0,943968.0
1028640.0,3980064.0
1028880.0,4034736.0
1034688.0,4445760.0
1028640.0,4875168.0
1028640.0,4887264.0
1034928.0,2868160.0
1028640.0,1790688.0
1028640.0,1796736.0
1028640.0,2189856.0
1028640.0,2631360.0
1034928.0,2631600.0
1028640.0,2637408.0
1028640.0,2631360.0
1028640.0,2643456.0
1028640.0,2625552.0
1028880.0,2637408.0
1028640.0,2637408.0
1034128.0,2631360.0
480.0,2643456.0
720.0,2637648.0
480.0,2625312.0
480.0,2637408.0
480.0,2637408.0
480.0,2637408.0
720.0,2637648.0
480.0,2625312.0
480.0,2637408.0
6528.0,2537920.0
720.0,1688112.0
480.0,1681824.0
480.0,1687872.0
480.0,1687872.0
480.0,1687872.0
720.0,1682064.0
480.0,1687872.0
480.0,1687872.0
480.0,1687872.0
480.0,1688112.0
720.0,1681824.0
480.0,1693920.0
480.0,1681824.0
480.0,1687872.0
720.0,1682064.0
