index,portLOCAL,port1,port4,port2,port3
1452,0.0,1040256.0,814464.0,233856.0,1044288.0
1453,0.0,1032192.0,798448.0,226016.0,1028272.0
1454,0.0,1036224.0,806400.0,233856.0,1036224.0
1455,0.0,1040256.0,806400.0,391104.0,1044288.0
1456,0.0,1092672.0,854784.0,484064.0,1096928.0
1457,0.0,1036224.0,802368.0,463680.0,746725.3333333334
1458,0.0,1032192.0,883120.0,459760.0,572544.0
1459,0.0,1040368.0,931392.0,463792.0,580832.0
1460,0.0,1048320.0,927360.0,463792.0,580720.0
1461,0.0,1040256.0,927360.0,516096.0,580608.0
1462,0.0,1032304.0,915488.0,1487920.0,568512.0
1463,0.0,1040256.0,927360.0,1503936.0,584640.0
1464,0.0,1048320.0,927472.0,1512112.0,713664.0
1465,0.0,1044288.0,927360.0,1504048.0,1048432.0
1466,0.0,1044288.0,931392.0,1512000.0,1048320.0
1467,0.0,1044288.0,931392.0,1512000.0,1040256.0
1468,0.0,1112832.0,983808.0,1604736.0,1112832.0
1469,0.0,1044288.0,935536.0,1512112.0,1048320.0
1470,0.0,1052352.0,927360.0,1512000.0,1048320.0
1471,0.0,960048.0,927360.0,1508080.0,1040368.0
1472,0.0,350784.0,931504.0,887946.6666666666,1056720.0
1473,0.0,346976.0,927472.0,467712.0,1044400.0
1474,0.0,346752.0,927360.0,459648.0,1040256.0
1475,0.0,350784.0,927472.0,467824.0,1048320.0
1476,0.0,346752.0,931392.0,463680.0,4725504.0
1477,0.0,350784.0,927360.0,463680.0,7862400.0
1478,0.0,423360.0,931392.0,467824.0,7842352.0
1479,0.0,927360.0,931392.0,463680.0,7838208.0
1480,0.0,919408.0,919520.0,459760.0,7769664.0
1481,0.0,927360.0,927360.0,463680.0,8088192.0
1482,0.0,931504.0,927472.0,467824.0,8185072.0
1483,0.0,939456.0,939456.0,467712.0,8265600.0
1484,0.0,927472.0,877994.6666666666,471856.0,4981477.333333333
1485,0.0,927360.0,229824.0,463792.0,1391152.0
1486,0.0,927360.0,234080.0,464128.0,1391264.0
1487,0.0,931392.0,229824.0,463792.0,1399216.0
1488,0.0,927360.0,233856.0,467712.0,1382976.0
1489,0.0,927472.0,233856.0,459648.0,1399216.0
1490,0.0,935424.0,4415040.0,467824.0,1403248.0
1491,0.0,919408.0,1534629.3333333333,459648.0,1383088.0
1492,0.0,927360.0,234080.0,467824.0,1395184.0
1493,0.0,931392.0,233856.0,467712.0,1391040.0
1494,0.0,931392.0,229824.0,463680.0,1013557.3333333334
1495,0.0,915376.0,229936.0,459648.0,919296.0
1496,0.0,927360.0,290304.0,467824.0,923440.0
1497,0.0,919408.0,459648.0,528304.0,919520.0
1498,0.0,923328.0,459760.0,580720.0,919296.0
1499,0.0,927360.0,459648.0,576576.0,931392.0
1500,0.0,935424.0,471744.0,584640.0,1552320.0
1501,0.0,935424.0,469285.3333333333,584752.0,2197552.0
1502,0.0,919408.0,459872.0,464362.6666666667,2532208.0
1503,0.0,927360.0,463792.0,351120.0,2544640.0
1504,0.0,951664.0,475776.0,350896.0,2629088.0
1505,0.0,911232.0,409477.3333333333,354816.0,2520000.0
1506,0.0,915376.0,342832.0,338688.0,2528064.0
1507,0.0,935424.0,351008.0,350896.0,2564464.0
1508,0.0,947520.0,358848.0,362880.0,2612736.0
1509,0.0,943488.0,411376.0,351120.0,2576672.0
1510,0.0,923328.0,459648.0,342720.0,2548224.0
1511,0.0,927360.0,467824.0,1084720.0,2552256.0
1512,0.0,1669360.0,463792.0,1395296.0,2484394.6666666665
1513,0.0,1838704.0,455728.0,1374912.0,2181312.0
1514,0.0,1842736.0,467824.0,1383088.0,2193744.0
1515,0.0,1858752.0,463680.0,1399216.0,2205616.0
1516,0.0,1846656.0,455616.0,1379056.0,2189488.0
1517,0.0,1854832.0,467824.0,1391152.0,2201584.0
1518,0.0,1874880.0,467712.0,1407168.0,2229696.0
1519,0.0,1842624.0,463680.0,1382976.0,2181312.0
1520,0.0,1850688.0,455728.0,1391152.0,2197440.0
1521,0.0,1850688.0,919296.0,1379056.0,2197552.0
1522,0.0,1846656.0,927696.0,1395408.0,2201696.0
1523,0.0,1858752.0,1125040.0,1391152.0,2205504.0
1524,0.0,1858864.0,1738016.0,1391040.0,2217712.0
1525,0.0,1838704.0,1725808.0,1383088.0,2649136.0
1526,0.0,1369786.6666666667,1725696.0,1378944.0,2640960.0
1527,0.0,1282288.0,2012080.0,1395296.0,2685536.0
1528,0.0,1266048.0,2649024.0,1382976.0,2636928.0
1529,0.0,1278256.0,2669296.0,2193408.0,2673216.0
1530,0.0,1262016.0,3080448.0,2411136.0,2649024.0
1531,0.0,1270080.0,3463600.0,2427376.0,2653056.0
1532,0.0,1278144.0,3487792.0,2439584.0,2665722.6666666665
1533,0.0,1274112.0,3402400.0,2415392.0,2653168.0
1534,0.0,1330784.0,2782192.0,2540384.0,2782416.0
1535,0.0,1290240.0,2701552.0,2572528.0,2705472.0
1536,0.0,1266048.0,2653056.0,2653168.0,3123125.333333333
1537,0.0,1338624.0,2794288.0,2794176.0,3028144.0
1538,0.0,1274112.0,2669184.0,2669184.0,3249792.0
1539,0.0,1278256.0,2673216.0,2677248.0,3159013.333333333
1540,0.0,1270192.0,2261344.0,2653168.0,3003952.0
1541,0.0,1266160.0,1846656.0,2653056.0,2999920.0
1542,0.0,1278144.0,1336453.3333333333,2677584.0,3015936.0
1543,0.0,1378944.0,1000048.0,2879072.0,3249904.0
1544,0.0,1294272.0,943488.0,2709504.0,3072384.0
1545,0.0,1286208.0,1387120.0,2681392.0,3036096.0
1546,0.0,1282176.0,1749888.0,2601098.6666666665,3019968.0
1547,0.0,1282288.0,1754032.0,2572528.0,3040240.0
1548,0.0,1278144.0,1745856.0,2568608.0,2882010.6666666665
1549,0.0,1270304.0,1725808.0,2528176.0,2423456.0
1550,0.0,1270080.0,1733872.0,2105360.0,2423344.0
1551,0.0,1270192.0,1722000.0,1496096.0,2427488.0
1552,0.0,1060848.0,1749888.0,1507968.0,2435328.0
1553,0.0,931504.0,1750000.0,1983744.0,2443392.0
1554,0.0,923328.0,1725696.0,2197440.0,2427264.0
1555,0.0,927472.0,1398384.0,4802112.0,2419312.0
1556,0.0,955696.0,959616.0,13882288.0,2168720.0
1557,0.0,4967536.0,866122.6666666666,13584256.0,2100896.0
1558,0.0,9999472.0,814576.0,13543488.0,2092608.0
1559,0.0,1549813.3333333333,822528.0,6439536.0,1427760.0
1560,0.0,927472.0,814688.0,6963264.0,1395184.0
1561,0.0,931392.0,818496.0,8423418.666666666,1395184.0
1562,0.0,935536.0,818496.0,2221632.0,1407280.0
1563,0.0,927360.0,810544.0,2197552.0,1391040.0
1564,0.0,927472.0,810656.0,2209872.0,1387232.0
1565,0.0,923328.0,814464.0,1583856.0,1391040.0
1566,0.0,923440.0,806512.0,1491952.0,1383088.0
1567,0.0,919296.0,802368.0,1495872.0,1378944.0
1568,0.0,931504.0,814464.0,1512000.0,1395184.0
1569,0.0,935424.0,818720.0,1520176.0,1399216.0
1570,0.0,919296.0,810432.0,1499904.0,1387008.0
1571,0.0,163125.33333333334,822528.0,1524096.0,1407168.0
1572,0.0,224.0,810656.0,1512224.0,1387232.0
1573,0.0,0.0,1346688.0,1564528.0,1443568.0
1574,0.0,112.0,1512000.0,1504048.0,1395296.0
1575,0.0,4032.0,1507968.0,1512000.0,966586.6666666666
1576,0.0,112.0,1971648.0,1507968.0,697648.0
1577,0.0,0.0,2084768.0,1491952.0,689584.0
1578,0.0,0.0,2761920.0,1495872.0,689472.0
1579,0.0,0.0,2826656.0,1528352.0,705600.0
1580,0.0,0.0,2786112.0,1512000.0,697536.0
1581,0.0,112.0,2769984.0,1034037.3333333334,689584.0
1582,0.0,0.0,2778160.0,455840.0,693616.0
1583,0.0,0.0,2798208.0,467824.0,802480.0
1584,0.0,0.0,6993733.333333333,471856.0,1625008.0
1585,0.0,4032.0,2937541.333333333,463680.0,1351525.3333333333
1586,0.0,112.0,1967952.0,467824.0,1181712.0
1587,0.0,112.0,1955632.0,455728.0,1375024.0
1588,0.0,0.0,2112880.0,463904.0,1391152.0
1589,0.0,0.0,2520000.0,455616.0,1378944.0
1590,0.0,0.0,2552256.0,467824.0,1391152.0
1591,0.0,0.0,2331301.333333333,463680.0,1382976.0
1592,0.0,0.0,2306304.0,455728.0,1379056.0
1593,0.0,112.0,1690933.3333333333,467712.0,1391152.0
1594,0.0,0.0,2548672.0,468160.0,1391040.0
1595,0.0,0.0,2544192.0,455728.0,1387120.0
1596,0.0,0.0,2552256.0,467712.0,1395072.0
1597,0.0,0.0,2584512.0,467712.0,1403136.0
1598,0.0,0.0,2106949.333333333,467712.0,1391040.0
1599,0.0,0.0,1955632.0,459872.0,1379056.0
1600,0.0,112.0,1967616.0,463904.0,1391376.0
1601,0.0,0.0,1955520.0,463680.0,1382976.0
1602,0.0,0.0,1971760.0,459760.0,1391040.0
1603,0.0,0.0,1959552.0,459648.0,1378944.0
1604,0.0,0.0,2161152.0,677376.0,1532160.0
1605,0.0,0.0,1971648.0,1149120.0,1391040.0
1606,0.0,112.0,1996064.0,1173648.0,1403360.0
1607,0.0,0.0,1955520.0,1149120.0,1378944.0
1608,0.0,0.0,1951488.0,1153264.0,1379056.0
1609,0.0,0.0,1718288.0,1161552.0,1391152.0
1610,0.0,0.0,1508080.0,1161328.0,1288453.3333333333
1611,0.0,0.0,1495984.0,1153264.0,5971392.0
1612,0.0,112.0,1499904.0,1161328.0,1824933.3333333333
1613,0.0,4032.0,1508080.0,1157296.0,635962.6666666666
1614,0.0,112.0,1507968.0,1165248.0,229936.0
1615,0.0,0.0,1499904.0,1145088.0,229824.0
1616,0.0,0.0,1500016.0,1157408.0,233968.0
1617,0.0,0.0,1576512.0,1149232.0,229936.0
1618,0.0,0.0,2092608.0,1161328.0,5866672.0
1619,0.0,112.0,2100784.0,1169392.0,7035952.0
1620,0.0,0.0,2088576.0,1161216.0,7043904.0
1621,0.0,0.0,2088800.0,1161440.0,7027776.0
1622,0.0,0.0,2084544.0,1157184.0,7092288.0
1623,0.0,0.0,1265760.0,1189440.0,7350336.0
1624,0.0,0.0,701904.0,808373.3333333334,1895584.0
1625,0.0,112.0,693616.0,463904.0,459872.0
1626,0.0,0.0,737968.0,500192.0,492016.0
1627,0.0,0.0,697536.0,455616.0,467712.0
1628,0.0,0.0,697536.0,467824.0,459760.0
1629,0.0,0.0,693504.0,786240.0,467712.0
1630,0.0,0.0,697536.0,931392.0,459648.0
1631,0.0,0.0,697648.0,4802224.0,467712.0
1632,0.0,112.0,750288.0,8338400.0,499968.0
1633,0.0,0.0,1112832.0,7668864.0,459648.0
1634,0.0,0.0,1512000.0,7729456.0,376933.3333333333
1635,0.0,112.0,1596784.0,3660074.6666666665,246064.0
1636,0.0,0.0,1500016.0,923440.0,229824.0
1637,0.0,0.0,1528128.0,931392.0,233856.0
1638,0.0,0.0,1838816.0,927696.0,229936.0
1639,0.0,0.0,1842736.0,915376.0,229824.0
1640,0.0,112.0,1858864.0,927360.0,233856.0
1641,0.0,0.0,1870848.0,939456.0,233856.0
1642,0.0,0.0,1862784.0,931504.0,229936.0
1643,0.0,4032.0,1575904.0,996128.0,250096.0
1644,0.0,0.0,1040256.0,919296.0,229824.0
1645,0.0,112.0,1044512.0,927472.0,233856.0
1646,0.0,0.0,1080688.0,963760.0,241920.0
1647,0.0,0.0,1036224.0,923328.0,229824.0
1648,0.0,0.0,1044288.0,927360.0,233856.0
1649,0.0,112.0,1104992.0,988064.0,782320.0
1650,0.0,0.0,1064448.0,939456.0,18631872.0
1651,0.0,0.0,1048432.0,935760.0,10997013.333333334
1652,0.0,0.0,1044400.0,774714.6666666666,7189861.333333333
1653,0.0,0.0,1044512.0,556640.0,1278368.0
1654,0.0,0.0,1048432.0,701792.0,1274224.0
1655,0.0,0.0,1044288.0,701680.0,1282288.0
1656,0.0,0.0,1036336.0,693616.0,1266048.0
1657,0.0,0.0,1044288.0,689584.0,1278144.0
1658,0.0,0.0,1112944.0,746032.0,1358896.0
1659,0.0,112.0,1040480.0,693616.0,1140560.0
1660,0.0,0.0,1878912.0,685440.0,229824.0
1661,0.0,0.0,2274160.0,766080.0,254128.0
1662,0.0,0.0,2084656.0,685552.0,229824.0
1663,0.0,0.0,2076480.0,895216.0,233968.0
1664,0.0,0.0,2342704.0,923440.0,229824.0
1665,0.0,0.0,2899008.0,927472.0,229936.0
1666,0.0,0.0,2882992.0,923440.0,229824.0
1667,0.0,0.0,2931264.0,935536.0,238000.0
1668,0.0,112.0,2903376.0,935760.0,229936.0
1669,0.0,0.0,2899008.0,923328.0,233856.0
1670,0.0,270144.0,2899008.0,987840.0,229824.0
1671,0.0,459760.0,2891168.0,1157408.0,612976.0
1672,0.0,467712.0,2903152.0,1169504.0,810544.0
1673,0.0,463680.0,2915136.0,1165360.0,818608.0
1674,0.0,463680.0,2899008.0,1149120.0,814464.0
1675,0.0,467712.0,3003952.0,1169504.0,810544.0
1676,0.0,467712.0,3169152.0,1169280.0,826560.0
1677,0.0,463904.0,2808133.333333333,1165360.0,1124928.0
1678,0.0,459760.0,2766288.0,1157408.0,1475712.0
1679,0.0,467824.0,2790256.0,1157408.0,1625120.0
1680,0.0,459648.0,2769984.0,1157296.0,1616944.0
1681,0.0,491904.0,1976485.3333333333,1229872.0,1713712.0
1682,0.0,463680.0,1745856.0,1157184.0,1628928.0
1683,0.0,463680.0,1737904.0,1580880.0,1625120.0
1684,0.0,467824.0,1746080.0,1858864.0,1624896.0
1685,0.0,467712.0,1762096.0,1883056.0,1649088.0
1686,0.0,463792.0,1725808.0,1784389.3333333333,1838592.0
1687,0.0,459648.0,1737792.0,1608992.0,2431520.0
1688,0.0,467936.0,1750112.0,1633072.0,2439696.0
1689,0.0,463680.0,1741824.0,1632960.0,2443392.0
1690,0.0,467712.0,1745968.0,1701728.0,2439472.0
1691,0.0,459760.0,1725920.0,1729952.0,2431408.0
1692,0.0,935424.0,1750000.0,1737904.0,2439360.0
1693,0.0,1056384.0,1757952.0,1766016.0,2459520.0
1694,0.0,1040256.0,1810480.0,1737904.0,2376597.333333333
1695,0.0,1040256.0,1858752.0,1188832.0,1842736.0
1696,0.0,2838640.0,1858864.0,1048432.0,1866928.0
1697,0.0,7862512.0,1863008.0,1044400.0,1858752.0
1698,0.0,6158501.333333333,1712730.6666666667,1044736.0,1867152.0
1699,0.0,1040368.0,1846768.0,1048432.0,1842736.0
1700,0.0,1036224.0,1842624.0,1108800.0,1846656.0
1701,0.0,1048320.0,1858864.0,1153152.0,1806906.6666666667
1702,0.0,1048320.0,1866816.0,1169392.0,1399216.0
1703,0.0,1044400.0,1850800.0,1165472.0,1391264.0
1704,0.0,1052464.0,1863008.0,1391152.0,1395072.0
1705,0.0,1052464.0,1308725.3333333333,3713472.0,1677312.0
1706,0.0,1044400.0,1052352.0,5280245.333333333,1754144.0
1707,0.0,1052352.0,1048432.0,1754144.0,1742160.0
1708,0.0,1040256.0,1040256.0,1729728.0,1737792.0
1709,0.0,1048320.0,1048320.0,1741936.0,1745968.0
1710,0.0,1044512.0,1040592.0,1750000.0,1741824.0
1711,0.0,516554.6666666667,949477.3333333334,1746080.0,1750000.0
1712,0.0,463680.0,471856.0,1528784.0,1745968.0
1713,0.0,467824.0,459872.0,1507968.0,1737904.0
1714,0.0,463680.0,467712.0,1505893.3333333333,1745968.0
1715,0.0,463680.0,467712.0,1395184.0,1741936.0
1716,0.0,471744.0,467712.0,1403248.0,1766128.0
1717,0.0,463904.0,484064.0,1629152.0,1738016.0
1718,0.0,463680.0,818496.0,1628928.0,1741824.0
1719,0.0,463680.0,814576.0,1625008.0,1750112.0
1720,0.0,467712.0,818608.0,1636992.0,1750000.0
1721,0.0,463792.0,806512.0,1612800.0,1733760.0
1722,0.0,463680.0,818496.0,1629040.0,1745968.0
1723,0.0,463792.0,806512.0,1326986.6666666667,1737792.0
1724,0.0,467712.0,814576.0,1048544.0,1745968.0
1725,0.0,463680.0,814464.0,1048432.0,1741936.0
1726,0.0,483840.0,850752.0,1088640.0,1826496.0
1727,0.0,467712.0,814688.0,1048656.0,1742160.0
1728,0.0,459760.0,810432.0,1032192.0,1733872.0
1729,0.0,479808.0,830592.0,1080576.0,1786176.0
1730,0.0,463680.0,814464.0,1048432.0,1741936.0
1731,0.0,463680.0,810432.0,1036224.0,1737792.0
1732,0.0,463792.0,818608.0,1044288.0,1749888.0
1733,0.0,463680.0,671557.3333333334,1048320.0,1733760.0
1734,0.0,463680.0,467824.0,1044288.0,1745968.0
1735,0.0,463792.0,459648.0,1036336.0,1733984.0
1736,0.0,463680.0,463792.0,1044624.0,1733984.0
1737,0.0,471856.0,475888.0,1052352.0,1157616.0
1738,0.0,459760.0,459984.0,1048544.0,923552.0
1739,0.0,463680.0,459648.0,1036224.0,923328.0
1740,0.0,463680.0,467712.0,1044288.0,931392.0
1741,0.0,459760.0,459648.0,1044288.0,919408.0
1742,0.0,467712.0,467712.0,1040256.0,931392.0
1743,0.0,459648.0,459648.0,1036336.0,923440.0
1744,0.0,483840.0,483840.0,1088640.0,963648.0
1745,0.0,463792.0,467824.0,1044288.0,927360.0
1746,0.0,467712.0,467824.0,1052688.0,935648.0
1747,0.0,463792.0,459648.0,1052352.0,931504.0
1748,0.0,463680.0,459648.0,1032192.0,923328.0
1749,0.0,463680.0,467712.0,1044400.0,927472.0
1750,0.0,463680.0,467712.0,1044288.0,927360.0
1751,0.0,484064.0,476000.0,1088752.0,967792.0
1752,0.0,463680.0,467824.0,1048432.0,927360.0
1753,0.0,459760.0,459648.0,1028160.0,923440.0
1754,0.0,463680.0,459648.0,1044400.0,919408.0
1755,0.0,467712.0,467824.0,1052576.0,939568.0
1756,0.0,463680.0,467712.0,1048320.0,927360.0
1757,0.0,463792.0,463792.0,1044288.0,927360.0
1758,0.0,371376.0,467712.0,1028160.0,927360.0
1759,0.0,112.0,459648.0,1052464.0,923552.0
1760,0.0,0.0,459648.0,1032192.0,919296.0
1761,0.0,0.0,467712.0,1044400.0,931504.0
1762,0.0,0.0,459648.0,1040368.0,923440.0
1763,0.0,112.0,463792.0,1044288.0,923328.0
1764,0.0,0.0,463792.0,1044512.0,931504.0
1765,0.0,0.0,467712.0,1044288.0,931392.0
1766,0.0,112.0,459760.0,1044400.0,927472.0
1767,0.0,0.0,463680.0,1036336.0,919408.0
1768,0.0,0.0,463680.0,1040256.0,931392.0
1769,0.0,112.0,459760.0,1044288.0,919296.0
1770,0.0,0.0,459648.0,1032304.0,919408.0
1771,0.0,0.0,459648.0,1036224.0,923328.0
1772,0.0,112.0,471744.0,1052352.0,935536.0
1773,0.0,0.0,459648.0,1040256.0,919296.0
1774,0.0,0.0,463792.0,1036560.0,931616.0
1775,0.0,0.0,459648.0,1044400.0,919296.0
1776,0.0,112.0,459760.0,1032192.0,923440.0
1777,0.0,0.0,467712.0,1044288.0,931392.0
1778,0.0,112.0,459648.0,1044400.0,923552.0
1779,0.0,0.0,467712.0,1052352.0,935424.0
1780,0.0,0.0,459760.0,1036336.0,919296.0
1781,0.0,0.0,471744.0,1056384.0,935424.0
1782,0.0,112.0,463792.0,1028160.0,927360.0
1783,0.0,0.0,459760.0,1040480.0,919408.0
1784,0.0,112.0,459648.0,1036336.0,919520.0
1785,0.0,0.0,459648.0,1040256.0,923328.0
1786,0.0,0.0,467712.0,1044512.0,923552.0
1787,0.0,0.0,459648.0,1040256.0,931392.0
1788,0.0,112.0,459760.0,1040256.0,919296.0
1789,0.0,0.0,467712.0,1040256.0,931392.0
1790,0.0,112.0,463680.0,1048320.0,927472.0
1791,0.0,0.0,463680.0,1032192.0,919296.0
1792,0.0,0.0,467824.0,1052688.0,935648.0
1793,0.0,0.0,455616.0,1040256.0,919296.0
1794,0.0,112.0,496048.0,1100848.0,983920.0
1795,0.0,0.0,455728.0,1044400.0,605232.0
1796,0.0,0.0,463680.0,1040368.0,584752.0
1797,0.0,112.0,459648.0,1040256.0,572656.0
1798,0.0,0.0,459648.0,1028160.0,576576.0
1799,0.0,0.0,467712.0,1060416.0,423792.0
1800,0.0,112.0,467824.0,1036336.0,346864.0
1801,0.0,0.0,459648.0,1052352.0,346752.0
1802,0.0,0.0,459760.0,1032416.0,346864.0
1803,0.0,112.0,459648.0,1036224.0,342832.0
1804,0.0,0.0,467712.0,1040256.0,350784.0
1805,0.0,0.0,459648.0,1028160.0,342720.0
1806,0.0,0.0,459648.0,1040256.0,346752.0
1807,0.0,112.0,459760.0,1028160.0,342720.0
1808,0.0,0.0,467712.0,1060528.0,354928.0
1809,0.0,112.0,463792.0,1044400.0,346864.0
1810,0.0,0.0,463680.0,1048432.0,346864.0
1811,0.0,0.0,492016.0,976661.3333333334,370944.0
1812,0.0,0.0,459648.0,806400.0,346752.0
1813,0.0,112.0,459760.0,810544.0,346864.0
1814,0.0,0.0,467712.0,810432.0,346752.0
1815,0.0,112.0,459648.0,814464.0,346864.0
1816,0.0,0.0,467712.0,818608.0,350896.0
1817,0.0,0.0,459648.0,802368.0,346752.0
1818,0.0,0.0,459648.0,806400.0,346752.0
1819,0.0,0.0,467712.0,818496.0,346752.0
1820,0.0,0.0,475776.0,818496.0,354816.0
1821,0.0,0.0,459648.0,818496.0,346752.0
1822,0.0,0.0,463680.0,806512.0,346864.0
1823,0.0,4032.0,463904.0,810656.0,101232.0
1824,0.0,112.0,459648.0,806400.0,112.0
1825,0.0,0.0,463680.0,814464.0,0.0
1826,0.0,112.0,455728.0,798336.0,0.0
1827,0.0,0.0,467712.0,818496.0,0.0
1828,0.0,0.0,459648.0,802480.0,112.0
1829,0.0,0.0,459648.0,806400.0,0.0
1830,0.0,0.0,459648.0,702000.0,4032.0
1831,0.0,0.0,467712.0,576576.0,0.0
1832,0.0,0.0,487872.0,617008.0,112.0
1833,0.0,0.0,463680.0,576576.0,0.0
1834,0.0,0.0,459648.0,580720.0,112.0
1835,0.0,0.0,459760.0,572656.0,0.0
1836,0.0,0.0,467824.0,576688.0,0.0
1837,0.0,0.0,459648.0,584640.0,0.0
1838,0.0,0.0,459648.0,572544.0,0.0
1839,0.0,0.0,467712.0,576576.0,0.0
1840,0.0,112.0,459760.0,580608.0,0.0
1841,0.0,0.0,459648.0,572544.0,0.0
1842,0.0,0.0,463680.0,580608.0,0.0
1843,0.0,0.0,488058.6666666667,612864.0,0.0
1844,0.0,0.0,459648.0,576576.0,0.0
1845,0.0,0.0,467712.0,580608.0,0.0
1846,0.0,0.0,463680.0,584640.0,0.0
1847,0.0,0.0,467824.0,524816.0,112.0
1848,0.0,0.0,463680.0,350784.0,0.0
1849,0.0,0.0,463904.0,351008.0,0.0
1850,0.0,0.0,459648.0,346752.0,0.0
1851,0.0,0.0,467712.0,234288.0,4032.0
1852,0.0,0.0,459648.0,233968.0,112.0
1853,0.0,0.0,467712.0,233856.0,0.0
1854,0.0,112.0,459760.0,225792.0,0.0
1855,0.0,0.0,455616.0,233856.0,0.0
1856,0.0,0.0,463680.0,225792.0,0.0
1857,0.0,0.0,467712.0,233856.0,0.0
1858,0.0,0.0,459648.0,233856.0,0.0
1859,0.0,0.0,467712.0,233856.0,0.0
1860,0.0,0.0,459760.0,225904.0,0.0
1861,0.0,0.0,467712.0,233856.0,0.0
1862,0.0,0.0,459760.0,233968.0,0.0
1863,0.0,0.0,459648.0,225792.0,0.0
1864,0.0,0.0,459648.0,233856.0,0.0
1865,0.0,0.0,459648.0,225792.0,0.0
1866,0.0,0.0,467712.0,233856.0,0.0
1867,0.0,112.0,459760.0,233856.0,0.0
1868,0.0,0.0,459648.0,225792.0,0.0
1869,0.0,0.0,467712.0,233856.0,0.0
1870,0.0,0.0,459648.0,233856.0,0.0
1871,0.0,0.0,459648.0,225792.0,0.0
1872,0.0,0.0,459760.0,233968.0,0.0
1873,0.0,0.0,459648.0,225792.0,0.0
1874,0.0,0.0,467712.0,233856.0,0.0
1875,0.0,0.0,459760.0,233968.0,0.0
1876,0.0,0.0,459648.0,225792.0,0.0
1877,0.0,0.0,467712.0,233856.0,0.0
1878,0.0,0.0,467712.0,233856.0,0.0
1879,0.0,0.0,459648.0,233856.0,0.0
1880,0.0,0.0,459648.0,225792.0,0.0
1881,0.0,112.0,459760.0,233856.0,0.0
1882,0.0,0.0,463680.0,233856.0,0.0
1883,0.0,0.0,463680.0,225792.0,0.0
1884,0.0,0.0,499968.0,249984.0,0.0
1885,0.0,0.0,459760.0,233968.0,0.0
1886,0.0,0.0,459648.0,225792.0,0.0
1887,0.0,0.0,491904.0,249984.0,0.0
1888,0.0,0.0,463792.0,233968.0,0.0
1889,0.0,0.0,463680.0,225792.0,0.0
1890,0.0,0.0,467712.0,233856.0,0.0
1891,0.0,0.0,459648.0,233856.0,0.0
1892,0.0,0.0,463680.0,233856.0,0.0
1893,0.0,0.0,463680.0,225792.0,0.0
1894,0.0,0.0,459648.0,233856.0,0.0
1895,0.0,112.0,467824.0,233856.0,0.0
1896,0.0,0.0,463680.0,233856.0,0.0
1897,0.0,0.0,459760.0,225904.0,0.0
1898,0.0,0.0,463680.0,233856.0,0.0
1899,0.0,0.0,459648.0,225792.0,0.0
1900,0.0,0.0,459648.0,233856.0,0.0
1901,0.0,0.0,467824.0,233968.0,0.0
1902,0.0,0.0,459648.0,225792.0,0.0
1903,0.0,0.0,459648.0,233856.0,0.0
1904,0.0,0.0,467712.0,233856.0,0.0
1905,0.0,0.0,463680.0,233856.0,0.0
1906,0.0,0.0,463680.0,225792.0,0.0
1907,0.0,0.0,459648.0,233856.0,0.0
1908,0.0,112.0,463792.0,233856.0,0.0
1909,0.0,0.0,463680.0,225792.0,0.0
1910,0.0,0.0,459648.0,233856.0,0.0
1911,0.0,4032.0,425317.3333333333,225904.0,0.0
1912,0.0,0.0,229824.0,233856.0,0.0
1913,0.0,112.0,233968.0,233856.0,0.0
1914,0.0,0.0,229936.0,225904.0,0.0
1915,0.0,0.0,229824.0,233856.0,0.0
1916,0.0,0.0,233856.0,233856.0,0.0
1917,0.0,0.0,229824.0,225792.0,0.0
1918,0.0,0.0,233856.0,233856.0,0.0
1919,0.0,0.0,229824.0,233856.0,0.0
1920,0.0,0.0,229824.0,225792.0,0.0
1921,0.0,112.0,234080.0,233968.0,0.0
1922,0.0,0.0,233856.0,233856.0,0.0
1923,0.0,0.0,229824.0,233856.0,0.0
1924,0.0,0.0,229824.0,225792.0,0.0
1925,0.0,0.0,229936.0,233968.0,0.0
1926,0.0,0.0,229824.0,225792.0,0.0
1927,0.0,0.0,233856.0,233856.0,0.0
1928,0.0,0.0,225904.0,233968.0,0.0
1929,0.0,0.0,233856.0,225792.0,0.0
1930,0.0,0.0,233856.0,233856.0,0.0
1931,0.0,0.0,229824.0,233856.0,0.0
1932,0.0,0.0,229824.0,229824.0,0.0
1933,0.0,0.0,229824.0,229824.0,0.0
1934,0.0,112.0,238000.0,233856.0,0.0
1935,0.0,0.0,229936.0,233968.0,0.0
1936,0.0,0.0,245952.0,241920.0,0.0
1937,0.0,0.0,233856.0,233856.0,0.0
1938,0.0,0.0,233856.0,233856.0,0.0
1939,0.0,0.0,233968.0,233968.0,0.0
1940,0.0,0.0,229824.0,233856.0,0.0
1941,0.0,0.0,229824.0,233856.0,0.0
1942,0.0,0.0,233968.0,225904.0,0.0
1943,0.0,0.0,229824.0,233856.0,0.0
1944,0.0,0.0,229824.0,225792.0,0.0
1945,0.0,0.0,229824.0,233856.0,0.0
1946,0.0,0.0,229824.0,233856.0,0.0
1947,0.0,112.0,233968.0,225792.0,0.0
1948,0.0,0.0,233856.0,233968.0,0.0
1949,0.0,0.0,229936.0,233856.0,0.0
1950,0.0,0.0,229824.0,225792.0,0.0
1951,0.0,0.0,233856.0,233856.0,0.0
1952,0.0,0.0,229824.0,233856.0,0.0
