index,portLOCAL,port4,port1,port2,port3
1448,0.0,471744.0,2233728.0,1524096.0,701568.0
1449,0.0,459760.0,2205504.0,1508080.0,701568.0
1450,0.0,467824.0,12128256.0,1507968.0,697648.0
1451,0.0,467712.0,5972917.333333333,1495872.0,693504.0
1452,0.0,572656.0,2205616.0,1503936.0,693504.0
1453,0.0,580720.0,2181536.0,1491840.0,685552.0
1454,0.0,568512.0,2173248.0,1491840.0,689472.0
1455,0.0,580608.0,2197440.0,958522.6666666666,701568.0
1456,0.0,608944.0,2318736.0,971712.0,730016.0
1457,0.0,580720.0,2185456.0,919408.0,689584.0
1458,0.0,568624.0,2177280.0,919408.0,689472.0
1459,0.0,580720.0,2205616.0,927360.0,689696.0
1460,0.0,584752.0,2146661.333333333,927360.0,693504.0
1461,0.0,572544.0,1741824.0,927360.0,741888.0
1462,0.0,393285.3333333333,1721776.0,919408.0,1674197.3333333333
1463,0.0,350784.0,1737792.0,786672.0,1391040.0
1464,0.0,342944.0,1875104.0,0.0,1391040.0
1465,0.0,350896.0,2205728.0,44464.0,1399328.0
1466,0.0,350784.0,2213568.0,463680.0,1391040.0
1467,0.0,354928.0,1872805.3333333333,463904.0,1391264.0
1468,0.0,362992.0,1971760.0,1870848.0,1483776.0
1469,0.0,350784.0,1862784.0,11813760.0,1399104.0
1470,0.0,350896.0,1858752.0,11838064.0,1399104.0
1471,0.0,350784.0,1854832.0,12301632.0,1383088.0
1472,0.0,351008.0,1858976.0,7060576.0,843258.6666666666
1473,0.0,342720.0,1858752.0,1278256.0,459760.0
1474,0.0,350784.0,1858752.0,1274112.0,806400.0
1475,0.0,350896.0,1854944.0,1278144.0,1391152.0
1476,0.0,354928.0,5407456.0,1274112.0,1395072.0
1477,0.0,346752.0,7967232.0,1282288.0,1391152.0
1478,0.0,346752.0,8725360.0,1278144.0,1395184.0
1479,0.0,346752.0,9007600.0,1278256.0,1399328.0
1480,0.0,350784.0,8918784.0,1262016.0,1378944.0
1481,0.0,346976.0,8999536.0,1278256.0,1387008.0
1482,0.0,342832.0,9007488.0,1278256.0,1399104.0
1483,0.0,354816.0,9076032.0,1087920.0,1407168.0
1484,0.0,350784.0,5759765.333333333,814464.0,1399328.0
1485,0.0,351008.0,2201696.0,810432.0,1391040.0
1486,0.0,351008.0,2209984.0,810432.0,1391264.0
1487,0.0,346752.0,2201472.0,814576.0,1391152.0
1488,0.0,346752.0,1960010.6666666667,142645.33333333334,1395072.0
1489,0.0,350784.0,1165248.0,0.0,1399104.0
1490,0.0,350784.0,1165472.0,0.0,1403360.0
1491,0.0,346864.0,1149120.0,112.0,1370880.0
1492,0.0,2338560.0,1165248.0,0.0,1395072.0
1493,0.0,11672752.0,1161440.0,0.0,1399216.0
1494,0.0,11995312.0,775781.3333333334,0.0,1391040.0
1495,0.0,4075258.6666666665,689472.0,0.0,1374912.0
1496,0.0,1270080.0,697648.0,0.0,1395184.0
1497,0.0,1342768.0,693616.0,112.0,1379056.0
1498,0.0,1379056.0,685552.0,0.0,1382976.0
1499,0.0,1387008.0,697536.0,0.0,1387008.0
1500,0.0,1407168.0,1322496.0,1907136.0,1411200.0
1501,0.0,1407392.0,1403248.0,6325600.0,1403136.0
1502,0.0,1383088.0,1379056.0,112.0,1354864.0
1503,0.0,1387120.0,1387232.0,112.0,1395296.0
1504,0.0,1879024.0,1431472.0,0.0,1431360.0
1505,0.0,1834672.0,1427440.0,0.0,1374912.0
1506,0.0,1842736.0,1725808.0,0.0,1378944.0
1507,0.0,1974960.0,1757952.0,112.0,1403248.0
1508,0.0,2370816.0,1774080.0,0.0,1423296.0
1509,0.0,2346960.0,1822800.0,0.0,1403360.0
1510,0.0,2310336.0,1846656.0,0.0,1391040.0
1511,0.0,2322656.0,1862896.0,112.0,1391040.0
1512,0.0,2318512.0,1850912.0,0.0,1387120.0
1513,0.0,2298352.0,1834672.0,0.0,1382976.0
1514,0.0,2306304.0,1850688.0,548352.0,1378944.0
1515,0.0,2326576.0,1858864.0,4941445.333333333,1403360.0
1516,0.0,2298352.0,1838704.0,112.0,1383088.0
1517,0.0,2330496.0,1866928.0,112.0,1399328.0
1518,0.0,2346736.0,1819002.6666666667,0.0,1636992.0
1519,0.0,2294208.0,1725696.0,0.0,1608768.0
1520,0.0,2314592.0,1729952.0,0.0,1624896.0
1521,0.0,2217104.0,1742048.0,112.0,1617168.0
1522,0.0,1850912.0,1738016.0,0.0,1616832.0
1523,0.0,1854944.0,1742048.0,0.0,1628928.0
1524,0.0,1858752.0,1733760.0,0.0,1620864.0
1525,0.0,1838592.0,1729728.0,0.0,1612800.0
1526,0.0,1617290.6666666667,1721664.0,0.0,1616832.0
1527,0.0,1286320.0,1750000.0,112.0,1629264.0
1528,0.0,1266160.0,1729728.0,80640.0,1604848.0
1529,0.0,2064496.0,1741824.0,117040.0,1628928.0
1530,0.0,2306416.0,1725920.0,112896.0,1612912.0
1531,0.0,2302496.0,1729840.0,117040.0,1612800.0
1532,0.0,2322656.0,1742048.0,116928.0,1628928.0
1533,0.0,2310336.0,1729840.0,116928.0,1421221.3333333333
1534,0.0,2419312.0,1814624.0,120960.0,725872.0
1535,0.0,2447536.0,1758064.0,117040.0,705712.0
1536,0.0,2532096.0,1729728.0,116928.0,689472.0
1537,0.0,2669184.0,1818432.0,121072.0,729904.0
1538,0.0,2560320.0,1745856.0,116928.0,693504.0
1539,0.0,2556288.0,1779957.3333333333,116928.0,701568.0
1540,0.0,2544192.0,1846880.0,112896.0,689696.0
1541,0.0,2536464.0,1846880.0,117040.0,689472.0
1542,0.0,2552480.0,1858864.0,117040.0,701568.0
1543,0.0,2749824.0,1999872.0,124992.0,749952.0
1544,0.0,2592576.0,1886976.0,116928.0,705600.0
1545,0.0,2572528.0,1866928.0,116928.0,697536.0
1546,0.0,2484170.6666666665,1866816.0,117040.0,701680.0
1547,0.0,2447536.0,1870960.0,1056384.0,701568.0
1548,0.0,2439360.0,1858864.0,6922944.0,701680.0
1549,0.0,2435440.0,1842848.0,3342986.6666666665,689584.0
1550,0.0,2419424.0,1923600.0,116928.0,689584.0
1551,0.0,2423344.0,2163397.333333333,113008.0,693504.0
1552,0.0,2443504.0,2096752.0,116928.0,697536.0
1553,0.0,2546037.333333333,2092608.0,116928.0,701568.0
1554,0.0,2193408.0,2084544.0,116928.0,951552.0
1555,0.0,2193408.0,2068528.0,112896.0,1266160.0
1556,0.0,2258144.0,2149280.0,121184.0,1306592.0
1557,0.0,2221744.0,2096864.0,116928.0,1286320.0
1558,0.0,2205504.0,2096640.0,116928.0,1282176.0
1559,0.0,2209648.0,1419808.0,6467328.0,1290240.0
1560,0.0,2217712.0,1399104.0,1995232.0,1274112.0
1561,0.0,2205728.0,1391152.0,117152.0,1278256.0
1562,0.0,2229696.0,1411312.0,116928.0,1286320.0
1563,0.0,2193408.0,1387008.0,116928.0,1266048.0
1564,0.0,2201808.0,1391488.0,116928.0,1282288.0
1565,0.0,1591920.0,1391040.0,112896.0,1274112.0
1566,0.0,1495872.0,1383088.0,121072.0,1250602.6666666667
1567,0.0,1495872.0,1374912.0,4044096.0,1153152.0
1568,0.0,1520064.0,1311317.3333333333,9193072.0,1169504.0
1569,0.0,1520064.0,1052352.0,828085.3333333334,1161216.0
1570,0.0,1500016.0,1040368.0,116928.0,1153152.0
1571,0.0,1520288.0,1052352.0,117152.0,1173312.0
1572,0.0,1512112.0,1048656.0,116928.0,1165472.0
1573,0.0,1556464.0,1076656.0,116928.0,1205568.0
1574,0.0,1516144.0,1048544.0,116928.0,1157296.0
1575,0.0,1512000.0,1052464.0,116928.0,1161328.0
1576,0.0,1503936.0,1745856.0,117040.0,1161328.0
1577,0.0,1495984.0,1838816.0,112896.0,1149232.0
1578,0.0,1495872.0,1842624.0,116928.0,1149120.0
1579,0.0,1528352.0,1875104.0,116928.0,4342464.0
1580,0.0,1508080.0,1858864.0,117040.0,10205104.0
1581,0.0,1034037.3333333334,1850800.0,113008.0,10164896.0
1582,0.0,467824.0,1854832.0,116928.0,20543040.0
1583,0.0,467712.0,1871072.0,116928.0,21688240.0
1584,0.0,459648.0,1858752.0,116928.0,21418901.33333333
1585,0.0,467712.0,1862896.0,120960.0,18799141.33333333
1586,0.0,467824.0,1870848.0,117152.0,11529445.333333334
1587,0.0,455728.0,1822688.0,113008.0,1036448.0
1588,0.0,463680.0,1858976.0,116928.0,1036448.0
1589,0.0,459760.0,1838704.0,112896.0,1036224.0
1590,0.0,463904.0,1337642.6666666667,117040.0,1044288.0
1591,0.0,459760.0,1149232.0,112896.0,1036224.0
1592,0.0,463792.0,1149344.0,116928.0,1036336.0
1593,0.0,463680.0,1221696.0,116928.0,1036224.0
1594,0.0,459872.0,2084768.0,116928.0,1048320.0
1595,0.0,467712.0,2088688.0,112896.0,1040368.0
1596,0.0,459648.0,2084656.0,117040.0,1044512.0
1597,0.0,471744.0,2112768.0,116928.0,1056384.0
1598,0.0,463680.0,2080512.0,116928.0,1036224.0
1599,0.0,459760.0,2068640.0,112896.0,1036336.0
1600,0.0,463792.0,2084656.0,117040.0,3673264.0
1601,0.0,455728.0,2080512.0,117040.0,7773696.0
1602,0.0,467824.0,2080624.0,116928.0,2649482.6666666665
1603,0.0,459648.0,2072448.0,117040.0,1040368.0
1604,0.0,508032.0,2290288.0,124992.0,1149232.0
1605,0.0,467712.0,2092608.0,116928.0,1040256.0
1606,0.0,467712.0,2108848.0,117040.0,1052576.0
1607,0.0,459760.0,2068528.0,116928.0,1032192.0
1608,0.0,459760.0,2068528.0,112896.0,1036224.0
1609,0.0,463904.0,2088912.0,116928.0,1048432.0
1610,0.0,463792.0,2084656.0,117040.0,1036336.0
1611,0.0,459648.0,6943104.0,112896.0,1040256.0
1612,0.0,459648.0,2881205.333333333,120960.0,891989.3333333334
1613,0.0,560448.0,2669184.0,116928.0,810432.0
1614,0.0,1395072.0,2677360.0,116928.0,987952.0
1615,0.0,1387008.0,2838528.0,112896.0,1153152.0
1616,0.0,1379280.0,3346784.0,117152.0,1379056.0
1617,0.0,1383200.0,3338720.0,112896.0,1379168.0
1618,0.0,1399104.0,3370864.0,116928.0,1399216.0
1619,0.0,1232005.3333333333,5560128.0,120960.0,1399104.0
1620,0.0,463792.0,10164784.0,117040.0,1391152.0
1621,0.0,467712.0,10160752.0,116928.0,1391152.0
1622,0.0,459760.0,9719477.333333334,112896.0,1395072.0
1623,0.0,471744.0,9051664.0,116928.0,1419376.0
1624,0.0,468048.0,8419264.0,116928.0,1387120.0
1625,0.0,459760.0,6564752.0,185472.0,1387120.0
1626,0.0,491904.0,1717744.0,242144.0,1476048.0
1627,0.0,467712.0,1632960.0,233856.0,1778112.0
1628,0.0,467712.0,1629152.0,233856.0,1867040.0
1629,0.0,459648.0,1616832.0,233856.0,2161152.0
1630,0.0,467824.0,1632960.0,233968.0,2330496.0
1631,0.0,463904.0,1214202.6666666667,225904.0,2330496.0
1632,0.0,500304.0,1016400.0,258048.0,2500064.0
1633,0.0,467712.0,915264.0,225792.0,2306304.0
1634,0.0,459760.0,836581.3333333334,233856.0,2330496.0
1635,0.0,846720.0,733936.0,242032.0,2447648.0
1636,0.0,919408.0,693504.0,233856.0,2298352.0
1637,0.0,935536.0,701680.0,233856.0,2338560.0
1638,0.0,919632.0,685776.0,225792.0,2306304.0
1639,0.0,919296.0,693728.0,233968.0,2298576.0
1640,0.0,931504.0,834624.0,233968.0,2322432.0
1641,0.0,935424.0,935424.0,233856.0,2338560.0
1642,0.0,935536.0,935536.0,233968.0,2330608.0
1643,0.0,987840.0,987952.0,241920.0,2483824.0
1644,0.0,927360.0,927360.0,233856.0,2184624.0
1645,0.0,927584.0,923440.0,532336.0,1850688.0
1646,0.0,971936.0,983920.0,731429.3333333334,1923488.0
1647,0.0,923328.0,1266048.0,689472.0,1842624.0
1648,0.0,931392.0,1282288.0,697648.0,1715669.3333333333
1649,0.0,984032.0,1967840.0,737856.0,1354976.0
1650,0.0,939456.0,12785584.0,705600.0,1294384.0
1651,0.0,935648.0,2892805.333333333,701680.0,1282400.0
1652,0.0,834016.0,1274224.0,689584.0,1117434.6666666667
1653,0.0,467936.0,1282400.0,697536.0,814464.0
1654,0.0,467712.0,1188458.6666666667,697648.0,3463712.0
1655,0.0,467712.0,931392.0,697536.0,6821424.0
1656,0.0,459760.0,923440.0,689472.0,1040256.0
1657,0.0,467824.0,923440.0,697536.0,1040256.0
1658,0.0,492016.0,991984.0,741888.0,1112832.0
1659,0.0,459760.0,927472.0,693616.0,1044400.0
1660,0.0,463792.0,1761984.0,689584.0,1032192.0
1661,0.0,504112.0,2145136.0,758128.0,1137360.0
1662,0.0,467712.0,1971648.0,697536.0,1040256.0
1663,0.0,463680.0,1901317.3333333333,689472.0,1237824.0
1664,0.0,459760.0,1999984.0,689584.0,1270192.0
1665,0.0,463904.0,2552368.0,697648.0,1274112.0
1666,0.0,463680.0,2612848.0,693504.0,1266160.0
1667,0.0,467712.0,2926458.6666666665,701680.0,1915424.0
1668,0.0,459984.0,2915696.0,701568.0,1983968.0
1669,0.0,467712.0,2890944.0,689472.0,1967616.0
1670,0.0,463680.0,2894976.0,697536.0,2036160.0
1671,0.0,463792.0,2895088.0,745920.0,2097072.0
1672,0.0,459760.0,2911216.0,1633184.0,2096864.0
1673,0.0,467824.0,2907296.0,1624896.0,2096752.0
1674,0.0,467712.0,2903040.0,1625008.0,2070773.3333333333
1675,0.0,463792.0,2907184.0,1629040.0,1395184.0
1676,0.0,471856.0,2939328.0,1645056.0,1407280.0
1677,0.0,459760.0,2891056.0,1620976.0,1065365.3333333333
1678,0.0,459760.0,2878960.0,1612912.0,1044400.0
1679,0.0,467712.0,2907184.0,1624896.0,1040368.0
1680,0.0,459648.0,3161088.0,1620864.0,1036224.0
1681,0.0,492016.0,3198293.333333333,1713600.0,1108800.0
1682,0.0,467824.0,2911216.0,1632960.0,1044288.0
1683,0.0,464016.0,2895424.0,1053157.3333333333,1459696.0
1684,0.0,467936.0,2915248.0,1044400.0,1741824.0
1685,0.0,471744.0,2844917.333333333,1060416.0,1762096.0
1686,0.0,459648.0,2124976.0,1036224.0,1675637.3333333333
1687,0.0,911344.0,2306416.0,1040256.0,1495872.0
1688,0.0,935536.0,2334864.0,1048320.0,1516256.0
1689,0.0,923328.0,2318400.0,1302336.0,1512000.0
1690,0.0,939792.0,2104208.0,1512224.0,1588720.0
1691,0.0,919520.0,1959776.0,1491952.0,1609104.0
1692,0.0,931392.0,1975792.0,1516032.0,1629040.0
1693,0.0,939456.0,1995840.0,1524096.0,1641024.0
1694,0.0,919296.0,1963584.0,1503936.0,1620864.0
1695,0.0,935424.0,1971648.0,1049125.3333333333,1075824.0
1696,0.0,923328.0,1971648.0,580608.0,931392.0
1697,0.0,935760.0,1979936.0,580720.0,927360.0
1698,0.0,931728.0,1473280.0,584640.0,939568.0
1699,0.0,923328.0,1500240.0,576576.0,927696.0
1700,0.0,919296.0,1491840.0,576576.0,987840.0
1701,0.0,931392.0,1516032.0,580608.0,1048320.0
1702,0.0,2713536.0,1516032.0,584640.0,1052352.0
1703,0.0,9955120.0,1504048.0,576688.0,1044400.0
1704,0.0,10015712.0,1520176.0,584864.0,1052464.0
1705,0.0,10043712.0,945733.3333333334,584640.0,1044288.0
1706,0.0,9882768.0,766304.0,584640.0,1048432.0
1707,0.0,4137264.0,935536.0,200880.0,1056496.0
1708,0.0,923552.0,919408.0,230048.0,1040368.0
1709,0.0,931392.0,935424.0,931392.0,1045093.3333333334
1710,0.0,927584.0,923440.0,931504.0,822528.0
1711,0.0,935536.0,935536.0,931392.0,814688.0
1712,0.0,718352.0,935760.0,931392.0,806512.0
1713,0.0,693504.0,931392.0,931392.0,818496.0
1714,0.0,701680.0,927472.0,3572352.0,808245.3333333334
1715,0.0,701568.0,935536.0,3772165.3333333335,697648.0
1716,0.0,701904.0,935648.0,1040480.0,701792.0
1717,0.0,693504.0,923440.0,1274224.0,701680.0
1718,0.0,701680.0,935424.0,1375024.0,697536.0
1719,0.0,697536.0,931392.0,1858752.0,951552.0
1720,0.0,701680.0,935424.0,1870848.0,1754032.0
1721,0.0,693504.0,919296.0,1850688.0,1737792.0
1722,0.0,697760.0,935648.0,1862784.0,1741824.0
1723,0.0,693728.0,923328.0,1846880.0,1741824.0
1724,0.0,697536.0,931504.0,1866816.0,1737904.0
1725,0.0,701680.0,740906.6666666666,1858752.0,1749888.0
1726,0.0,725760.0,605024.0,1939392.0,1818656.0
1727,0.0,697760.0,584864.0,1866816.0,1749888.0
1728,0.0,693504.0,572544.0,1846656.0,1733760.0
1729,0.0,713664.0,596736.0,1907136.0,1786176.0
1730,0.0,701680.0,584752.0,1862896.0,1741936.0
1731,0.0,693504.0,572544.0,1842624.0,1737792.0
1732,0.0,697536.0,584640.0,1870848.0,1745856.0
1733,0.0,693840.0,576688.0,1846880.0,1737792.0
1734,0.0,697536.0,584640.0,1858752.0,1737792.0
1735,0.0,697648.0,572544.0,1661989.3333333333,1737904.0
1736,0.0,697760.0,584864.0,1040256.0,1737792.0
1737,0.0,701792.0,584752.0,1060528.0,1761984.0
1738,0.0,693728.0,576800.0,1040368.0,1737904.0
1739,0.0,693504.0,584640.0,1040256.0,1725696.0
1740,0.0,697536.0,572544.0,1044288.0,1745856.0
1741,0.0,689472.0,576576.0,1040256.0,1733760.0
1742,0.0,697760.0,584752.0,1044400.0,1733760.0
1743,0.0,693504.0,572544.0,1032304.0,1733872.0
1744,0.0,725760.0,604800.0,1088640.0,1810368.0
1745,0.0,688602.6666666666,588672.0,1044400.0,1745968.0
1746,0.0,234304.0,585088.0,1052352.0,1753920.0
1747,0.0,230048.0,576688.0,1052464.0,1745856.0
1748,0.0,229824.0,584640.0,1040256.0,1721664.0
1749,0.0,233856.0,572544.0,1036224.0,1741824.0
1750,0.0,233856.0,584640.0,1044288.0,1741824.0
1751,0.0,242032.0,604800.0,1088752.0,1814400.0
1752,0.0,229824.0,576688.0,1044288.0,1741936.0
1753,0.0,229824.0,572544.0,1036224.0,1721664.0
1754,0.0,230048.0,576688.0,1040256.0,1733872.0
1755,0.0,238112.0,592928.0,1052352.0,1757952.0
1756,0.0,230160.0,576688.0,1048544.0,1741824.0
1757,0.0,233856.0,584640.0,1044400.0,1733872.0
1758,0.0,229824.0,572544.0,1036224.0,1729728.0
1759,0.0,233856.0,576576.0,1040256.0,710064.0
1760,0.0,229936.0,576576.0,1036224.0,685552.0
1761,0.0,233968.0,580608.0,1044400.0,697536.0
1762,0.0,229936.0,576688.0,1040256.0,693504.0
1763,0.0,233968.0,584640.0,1044288.0,689584.0
1764,0.0,230048.0,572768.0,1040256.0,701568.0
1765,0.0,233968.0,584752.0,1048320.0,697536.0
1766,0.0,233968.0,584752.0,1044400.0,697648.0
1767,0.0,225904.0,576576.0,1040368.0,685440.0
1768,0.0,233856.0,572544.0,1040256.0,697536.0
1769,0.0,229824.0,576576.0,1040256.0,697536.0
1770,0.0,230048.0,572656.0,1032304.0,685440.0
1771,0.0,233856.0,584640.0,1036336.0,693616.0
1772,0.0,238000.0,584640.0,1052352.0,474794.6666666667
1773,0.0,229824.0,576576.0,1040256.0,455616.0
1774,0.0,230160.0,572880.0,1040256.0,463680.0
1775,0.0,229936.0,576576.0,1040368.0,467712.0
1776,0.0,229824.0,584640.0,1036224.0,455616.0
1777,0.0,233856.0,572544.0,1044288.0,463680.0
1778,0.0,234080.0,584752.0,1040368.0,467712.0
1779,0.0,238000.0,584640.0,936341.3333333334,467712.0
1780,0.0,225792.0,576688.0,693504.0,455728.0
1781,0.0,237888.0,584640.0,701568.0,467712.0
1782,0.0,229824.0,572544.0,689472.0,463680.0
1783,0.0,230048.0,576800.0,693504.0,459648.0
1784,0.0,230048.0,572656.0,689696.0,459760.0
1785,0.0,229824.0,576576.0,689472.0,463680.0
1786,0.0,233968.0,584752.0,697536.0,459648.0
1787,0.0,229824.0,572544.0,693504.0,467712.0
1788,0.0,229824.0,576576.0,693504.0,463680.0
1789,0.0,238000.0,584640.0,524704.0,459648.0
1790,0.0,229824.0,584640.0,116928.0,463680.0
1791,0.0,233968.0,572544.0,113008.0,463680.0
1792,0.0,234080.0,584864.0,116928.0,467712.0
1793,0.0,229936.0,576688.0,116928.0,455616.0
1794,0.0,246064.0,612976.0,120960.0,495936.0
1795,0.0,229824.0,576688.0,116928.0,455728.0
1796,0.0,229824.0,572544.0,112896.0,463680.0
1797,0.0,229824.0,576576.0,116928.0,463680.0
1798,0.0,229824.0,572544.0,113008.0,455728.0
1799,0.0,237888.0,423792.0,116928.0,471744.0
1800,0.0,233968.0,350784.0,117040.0,463680.0
1801,0.0,229824.0,346752.0,116928.0,463680.0
1802,0.0,230160.0,343056.0,112896.0,459648.0
1803,0.0,229824.0,346752.0,116928.0,463680.0
1804,0.0,233856.0,350784.0,116928.0,455616.0
1805,0.0,229824.0,342720.0,112896.0,463680.0
1806,0.0,229824.0,346752.0,116928.0,455616.0
1807,0.0,229824.0,342720.0,112896.0,463680.0
1808,0.0,233856.0,350784.0,116928.0,467712.0
1809,0.0,233856.0,350896.0,116928.0,467824.0
1810,0.0,229936.0,346864.0,116928.0,463680.0
1811,0.0,246288.0,367136.0,121184.0,487984.0
1812,0.0,229824.0,346752.0,116928.0,459648.0
1813,0.0,229824.0,342720.0,97573.33333333331,467712.0
1814,0.0,233856.0,350784.0,0.0,463680.0
1815,0.0,229824.0,346752.0,112.0,463792.0
1816,0.0,233856.0,350784.0,0.0,467712.0
1817,0.0,229824.0,350784.0,0.0,459648.0
1818,0.0,233856.0,342720.0,0.0,463680.0
1819,0.0,229824.0,346752.0,0.0,463680.0
1820,0.0,237888.0,354816.0,0.0,471744.0
1821,0.0,229824.0,346752.0,0.0,463680.0
1822,0.0,233968.0,350896.0,0.0,459648.0
1823,0.0,230160.0,343056.0,112.0,463792.0
1824,0.0,229824.0,346752.0,0.0,463680.0
1825,0.0,233856.0,350784.0,0.0,459648.0
1826,0.0,229824.0,342720.0,0.0,463680.0
1827,0.0,229824.0,346752.0,0.0,463680.0
1828,0.0,229824.0,350784.0,0.0,459648.0
1829,0.0,233856.0,342720.0,0.0,463680.0
1830,0.0,225792.0,342720.0,0.0,455616.0
1831,0.0,233856.0,346752.0,0.0,463680.0
1832,0.0,241920.0,370944.0,0.0,487872.0
1833,0.0,233856.0,342720.0,0.0,463680.0
1834,0.0,234080.0,350896.0,112.0,467712.0
1835,0.0,225904.0,346864.0,0.0,455616.0
1836,0.0,233968.0,342944.0,0.0,463792.0
1837,0.0,229824.0,346752.0,0.0,467712.0
1838,0.0,229824.0,342720.0,0.0,455616.0
1839,0.0,233856.0,350784.0,0.0,463680.0
1840,0.0,229824.0,346752.0,0.0,455616.0
1841,0.0,151029.33333333334,342720.0,4032.0,463680.0
1842,0.0,117040.0,350784.0,112.0,467712.0
1843,0.0,120960.0,366912.0,0.0,487872.0
1844,0.0,116928.0,342720.0,0.0,463680.0
1845,0.0,116928.0,350784.0,0.0,455616.0
1846,0.0,116928.0,350784.0,0.0,467712.0
1847,0.0,113120.0,346976.0,0.0,419760.0
1848,0.0,117040.0,350896.0,0.0,233856.0
1849,0.0,116928.0,346976.0,0.0,234080.0
1850,0.0,112896.0,350784.0,0.0,225792.0
1851,0.0,8496.0,354816.0,0.0,233856.0
1852,0.0,112.0,338800.0,0.0,233856.0
1853,0.0,0.0,350784.0,0.0,225792.0
1854,0.0,0.0,342720.0,0.0,233856.0
1855,0.0,0.0,346752.0,0.0,225792.0
1856,0.0,0.0,342720.0,0.0,233856.0
1857,0.0,0.0,350784.0,0.0,233856.0
1858,0.0,0.0,346752.0,0.0,233856.0
1859,0.0,0.0,350784.0,0.0,225792.0
1860,0.0,224.0,342944.0,0.0,233856.0
1861,0.0,0.0,350784.0,0.0,233856.0
1862,0.0,0.0,346864.0,0.0,233968.0
1863,0.0,0.0,342720.0,0.0,225792.0
1864,0.0,0.0,350784.0,0.0,233856.0
1865,0.0,0.0,342720.0,0.0,225792.0
1866,0.0,0.0,346752.0,0.0,233856.0
1867,0.0,0.0,346752.0,0.0,233856.0
1868,0.0,0.0,342720.0,0.0,225792.0
1869,0.0,0.0,350784.0,0.0,233856.0
1870,0.0,0.0,346752.0,0.0,233856.0
1871,0.0,0.0,342720.0,0.0,225792.0
1872,0.0,112.0,346864.0,0.0,233856.0
1873,0.0,112.0,342832.0,0.0,225792.0
1874,0.0,0.0,350784.0,0.0,233856.0
1875,0.0,0.0,346864.0,0.0,233968.0
1876,0.0,0.0,342720.0,0.0,225792.0
1877,0.0,0.0,350784.0,0.0,233856.0
1878,0.0,0.0,350784.0,0.0,233856.0
1879,0.0,0.0,346752.0,0.0,233856.0
1880,0.0,0.0,342720.0,0.0,225792.0
1881,0.0,0.0,346752.0,0.0,233856.0
1882,0.0,0.0,350784.0,0.0,225792.0
1883,0.0,0.0,342720.0,0.0,233856.0
1884,0.0,0.0,374976.0,0.0,249984.0
1885,0.0,224.0,346976.0,0.0,229824.0
1886,0.0,0.0,350784.0,0.0,229824.0
1887,0.0,0.0,362880.0,0.0,249984.0
1888,0.0,0.0,350896.0,0.0,225904.0
1889,0.0,0.0,342720.0,0.0,233856.0
1890,0.0,0.0,350784.0,0.0,233856.0
1891,0.0,0.0,346752.0,0.0,233856.0
1892,0.0,0.0,350784.0,0.0,225792.0
1893,0.0,0.0,342720.0,0.0,233856.0
1894,0.0,0.0,346752.0,0.0,233856.0
1895,0.0,0.0,350784.0,0.0,233856.0
1896,0.0,0.0,350784.0,0.0,225792.0
1897,0.0,112.0,342832.0,0.0,233856.0
1898,0.0,112.0,346864.0,0.0,233856.0
1899,0.0,0.0,346752.0,0.0,225792.0
1900,0.0,0.0,346752.0,0.0,233856.0
1901,0.0,0.0,346864.0,0.0,225904.0
1902,0.0,0.0,342720.0,0.0,233856.0
1903,0.0,0.0,346752.0,0.0,233856.0
1904,0.0,0.0,350784.0,0.0,233856.0
1905,0.0,0.0,350784.0,0.0,225792.0
1906,0.0,0.0,342720.0,0.0,233856.0
1907,0.0,0.0,346752.0,0.0,233856.0
1908,0.0,0.0,350784.0,0.0,225792.0
1909,0.0,0.0,342720.0,0.0,233856.0
1910,0.0,0.0,346752.0,0.0,233856.0
1911,0.0,224.0,342944.0,0.0,225792.0
1912,0.0,0.0,350784.0,0.0,233856.0
1913,0.0,0.0,346752.0,0.0,233856.0
1914,0.0,0.0,342832.0,0.0,225904.0
1915,0.0,0.0,350784.0,0.0,233856.0
1916,0.0,0.0,346752.0,0.0,233856.0
1917,0.0,0.0,350784.0,0.0,225792.0
1918,0.0,0.0,342720.0,0.0,233856.0
1919,0.0,0.0,346752.0,0.0,233856.0
1920,0.0,0.0,350784.0,0.0,225792.0
1921,0.0,0.0,342832.0,0.0,233968.0
1922,0.0,0.0,350784.0,0.0,233856.0
1923,0.0,0.0,346752.0,0.0,229824.0
1924,0.0,0.0,342720.0,0.0,229824.0
1925,0.0,112.0,346864.0,0.0,233856.0
1926,0.0,112.0,342832.0,0.0,225792.0
1927,0.0,0.0,350784.0,0.0,233856.0
1928,0.0,0.0,346864.0,0.0,225904.0
1929,0.0,0.0,342720.0,0.0,233856.0
1930,0.0,0.0,350784.0,0.0,233856.0
1931,0.0,0.0,346752.0,0.0,233856.0
1932,0.0,0.0,350784.0,0.0,225792.0
1933,0.0,0.0,342720.0,0.0,233856.0
1934,0.0,0.0,350784.0,0.0,233856.0
1935,0.0,0.0,346864.0,0.0,233968.0
1936,0.0,0.0,366912.0,0.0,241920.0
1937,0.0,0.0,350784.0,0.0,233856.0
1938,0.0,0.0,350784.0,0.0,233856.0
1939,0.0,112.0,350896.0,0.0,233856.0
1940,0.0,112.0,346864.0,0.0,233856.0
1941,0.0,0.0,350784.0,0.0,225792.0
